DateTime;UpDn;Depth;TempMax
2021-02-25 14:04:27.718;Dn;17.727;7.59
2021-02-25 14:04:27.930;Dn;17.729;7.59
2021-02-25 14:04:27.941;Dn;17.731;7.59
2021-02-25 14:04:28.726;Dn;17.735;7.59
2021-02-25 14:04:29.533;Dn;17.737;7.59
2021-02-25 14:04:29.723;Dn;17.739;7.59
2021-02-25 14:04:29.928;Dn;17.747;7.59
2021-02-25 14:04:30.215;Dn;17.755;7.59
2021-02-25 14:04:30.344;Dn;17.760;7.59
2021-02-25 14:04:30.390;Dn;17.763;7.59
2021-02-25 14:04:30.648;Dn;17.772;7.59
2021-02-25 14:04:30.923;Dn;17.780;7.59
2021-02-25 14:04:31.176;Dn;17.788;7.59
2021-02-25 14:04:31.191;Dn;17.788;7.59
2021-02-25 14:04:31.416;Dn;17.797;7.59
2021-02-25 14:04:31.719;Dn;17.805;7.59
2021-02-25 14:04:31.996;Dn;17.809;7.59
2021-02-25 14:04:32.037;Dn;17.814;7.59
2021-02-25 14:04:32.312;Dn;17.822;7.59
2021-02-25 14:04:32.536;Dn;17.830;7.59
2021-02-25 14:04:32.782;Dn;17.833;7.59
2021-02-25 14:04:32.936;Dn;17.839;7.59
2021-02-25 14:04:33.199;Dn;17.848;7.59
2021-02-25 14:04:33.575;Dn;17.855;7.59
2021-02-25 14:04:33.615;Dn;17.856;7.59
2021-02-25 14:04:33.800;Dn;17.865;7.59
2021-02-25 14:04:34.086;Dn;17.874;7.59
2021-02-25 14:04:35.037;Dn;17.880;7.59
2021-02-25 14:04:35.103;Dn;17.892;7.59
2021-02-25 14:04:35.204;Dn;17.904;7.59
2021-02-25 14:04:35.334;Dn;17.911;7.59
2021-02-25 14:04:35.635;Dn;17.920;7.59
2021-02-25 14:04:35.928;Dn;17.929;7.59
2021-02-25 14:04:36.034;Dn;17.929;7.59
2021-02-25 14:04:36.168;Dn;17.937;7.59
2021-02-25 14:04:36.486;Dn;17.945;7.59
2021-02-25 14:04:36.726;Dn;17.954;7.59
2021-02-25 14:04:36.832;Dn;17.956;7.59
2021-02-25 14:04:36.967;Dn;17.962;7.59
2021-02-25 14:04:37.217;Dn;17.970;7.59
2021-02-25 14:04:37.495;Dn;17.979;7.59
2021-02-25 14:04:37.682;Dn;17.982;7.59
2021-02-25 14:04:37.825;Dn;17.987;7.59
2021-02-25 14:04:38.110;Dn;17.995;7.59
2021-02-25 14:04:38.360;Dn;18.004;7.59
2021-02-25 14:04:38.510;Dn;18.004;7.59
2021-02-25 14:04:38.610;Dn;18.012;7.59
2021-02-25 14:04:38.911;Dn;18.020;7.59
2021-02-25 14:04:39.198;Dn;18.029;7.59
2021-02-25 14:04:39.253;Dn;18.029;7.59
2021-02-25 14:04:39.448;Dn;18.037;7.59
2021-02-25 14:04:39.782;Dn;18.046;7.59
2021-02-25 14:04:40.071;Dn;18.053;7.59
2021-02-25 14:04:40.128;Dn;18.056;7.59
2021-02-25 14:04:40.383;Dn;18.065;7.59
2021-02-25 14:04:40.681;Dn;18.073;7.59
2021-02-25 14:04:40.915;Dn;18.078;7.59
2021-02-25 14:04:41.013;Dn;18.081;7.59
2021-02-25 14:04:41.208;Dn;18.089;7.59
2021-02-25 14:04:41.515;Dn;18.097;7.59
2021-02-25 14:04:41.739;Dn;18.102;7.59
2021-02-25 14:04:41.745;Dn;18.106;7.59
2021-02-25 14:04:42.055;Dn;18.115;7.59
2021-02-25 14:04:42.362;Dn;18.124;7.59
2021-02-25 14:04:43.159;Dn;18.126;7.59
2021-02-25 14:04:43.190;Dn;18.146;7.59
2021-02-25 14:04:43.351;Dn;18.148;7.59
2021-02-25 14:04:43.408;Dn;18.155;7.59
2021-02-25 14:04:43.592;Dn;18.163;7.59
2021-02-25 14:04:43.926;Dn;18.171;7.59
2021-02-25 14:04:44.162;Dn;18.177;7.59
2021-02-25 14:04:44.222;Dn;18.180;7.59
2021-02-25 14:04:44.489;Dn;18.188;7.59
2021-02-25 14:04:44.809;Dn;18.197;7.59
2021-02-25 14:04:44.972;Dn;18.199;7.59
2021-02-25 14:04:45.030;Dn;18.206;7.59
2021-02-25 14:04:45.351;Dn;18.214;7.59
2021-02-25 14:04:45.590;Dn;18.222;7.59
2021-02-25 14:04:45.783;Dn;18.225;7.59
2021-02-25 14:04:45.878;Dn;18.231;7.59
2021-02-25 14:04:46.184;Dn;18.239;7.59
2021-02-25 14:04:46.409;Dn;18.247;7.59
2021-02-25 14:04:46.607;Dn;18.250;7.59
2021-02-25 14:04:46.630;Dn;18.256;7.59
2021-02-25 14:04:46.940;Dn;18.264;7.59
2021-02-25 14:04:47.158;Dn;18.273;7.59
2021-02-25 14:04:47.373;Dn;18.277;7.59
2021-02-25 14:04:47.456;Dn;18.281;7.59
2021-02-25 14:04:47.718;Dn;18.289;7.59
2021-02-25 14:04:47.944;Dn;18.298;7.59
2021-02-25 14:04:48.184;Dn;18.303;7.59
2021-02-25 14:04:48.240;Dn;18.306;7.59
2021-02-25 14:04:48.407;Dn;18.315;7.59
2021-02-25 14:04:48.662;Dn;18.324;7.59
2021-02-25 14:04:49.021;Dn;18.332;7.59
2021-02-25 14:04:49.208;Dn;18.341;7.59
2021-02-25 14:04:49.432;Dn;18.349;7.59
2021-02-25 14:04:49.655;Dn;18.358;7.59
2021-02-25 14:04:49.842;Dn;18.361;7.59
2021-02-25 14:04:49.842;Dn;18.366;7.59
2021-02-25 14:04:50.056;Dn;18.375;7.59
2021-02-25 14:04:50.344;Dn;18.384;7.59
2021-02-25 14:04:51.271;Dn;18.390;7.59
2021-02-25 14:04:51.352;Dn;18.398;7.59
2021-02-25 14:04:51.451;Dn;18.419;7.59
2021-02-25 14:04:51.503;Dn;18.425;7.59
2021-02-25 14:04:51.751;Dn;18.433;7.59
2021-02-25 14:04:51.969;Dn;18.441;7.59
2021-02-25 14:04:52.251;Dn;18.449;7.59
2021-02-25 14:04:52.334;Dn;18.450;7.59
2021-02-25 14:04:52.486;Dn;18.459;7.59
2021-02-25 14:04:52.718;Dn;18.467;7.59
2021-02-25 14:04:52.984;Dn;18.476;7.59
2021-02-25 14:04:53.084;Dn;18.477;7.59
2021-02-25 14:04:53.184;Dn;18.484;7.59
2021-02-25 14:04:53.415;Dn;18.492;7.59
2021-02-25 14:04:53.671;Dn;18.501;7.59
2021-02-25 14:04:53.911;Dn;18.508;7.59
2021-02-25 14:04:53.911;Dn;18.510;7.59
2021-02-25 14:04:54.182;Dn;18.518;7.59
2021-02-25 14:04:54.466;Dn;18.526;7.59
2021-02-25 14:04:54.725;Dn;18.535;7.59
2021-02-25 14:04:54.915;Dn;18.543;7.59
2021-02-25 14:04:55.148;Dn;18.552;7.59
2021-02-25 14:04:55.399;Dn;18.560;7.59
2021-02-25 14:04:55.518;Dn;18.564;7.59
2021-02-25 14:04:55.622;Dn;18.568;7.59
2021-02-25 14:04:55.864;Dn;18.577;7.59
2021-02-25 14:04:56.095;Dn;18.585;7.59
2021-02-25 14:04:56.337;Dn;18.593;7.59
2021-02-25 14:04:56.337;Dn;18.593;7.59
2021-02-25 14:04:56.488;Dn;18.601;7.59
2021-02-25 14:04:56.758;Dn;18.610;7.59
2021-02-25 14:04:56.998;Dn;18.618;7.59
2021-02-25 14:04:57.138;Dn;18.620;7.59
2021-02-25 14:04:57.240;Dn;18.626;7.59
2021-02-25 14:04:57.496;Dn;18.635;7.59
2021-02-25 14:04:57.753;Dn;18.644;7.59
2021-02-25 14:04:57.973;Dn;18.647;7.59
2021-02-25 14:04:57.975;Dn;18.652;7.59
2021-02-25 14:04:58.184;Dn;18.660;7.59
2021-02-25 14:04:58.474;Dn;18.668;7.59
2021-02-25 14:04:59.395;Dn;18.675;7.59
2021-02-25 14:04:59.470;Dn;18.695;7.59
2021-02-25 14:04:59.560;Dn;18.702;7.59
2021-02-25 14:04:59.560;Dn;18.703;7.59
2021-02-25 14:04:59.733;Dn;18.711;7.59
2021-02-25 14:04:59.944;Dn;18.720;7.59
2021-02-25 14:05:00.230;Dn;18.728;7.59
2021-02-25 14:05:00.376;Dn;18.731;7.59
2021-02-25 14:05:00.430;Dn;18.737;7.59
2021-02-25 14:05:00.730;Dn;18.745;7.59
2021-02-25 14:05:00.943;Dn;18.753;7.59
2021-02-25 14:05:01.176;Dn;18.759;7.59
2021-02-25 14:05:01.275;Dn;18.762;7.59
2021-02-25 14:05:01.418;Dn;18.770;7.59
2021-02-25 14:05:01.676;Dn;18.778;7.59
2021-02-25 14:05:01.894;Dn;18.787;7.59
2021-02-25 14:05:02.048;Dn;18.788;7.59
2021-02-25 14:05:02.111;Dn;18.795;7.59
2021-02-25 14:05:02.375;Dn;18.804;7.59
2021-02-25 14:05:02.642;Dn;18.812;7.59
2021-02-25 14:05:02.811;Dn;18.817;7.59
2021-02-25 14:05:02.872;Dn;18.820;7.59
2021-02-25 14:05:03.135;Dn;18.829;7.59
2021-02-25 14:05:03.384;Dn;18.837;7.59
2021-02-25 14:05:03.608;Dn;18.843;7.59
2021-02-25 14:05:03.711;Dn;18.846;7.59
2021-02-25 14:05:03.910;Dn;18.854;7.59
2021-02-25 14:05:04.168;Dn;18.862;7.59
2021-02-25 14:05:04.455;Dn;18.866;7.59
2021-02-25 14:05:04.516;Dn;18.870;7.59
2021-02-25 14:05:04.759;Dn;18.879;7.59
2021-02-25 14:05:05.072;Dn;18.887;7.59
2021-02-25 14:05:05.288;Dn;18.891;7.59
2021-02-25 14:05:05.354;Dn;18.896;7.59
2021-02-25 14:05:05.692;Dn;18.904;7.59
2021-02-25 14:05:05.990;Dn;18.912;7.59
2021-02-25 14:05:06.051;Dn;18.913;7.59
2021-02-25 14:05:06.321;Dn;18.920;7.59
2021-02-25 14:05:50.686;Dn;18.921;7.59
2021-02-25 14:05:51.430;Dn;18.921;7.59
2021-02-25 14:05:51.485;Dn;18.921;7.59
2021-02-25 14:05:51.671;Dn;18.929;7.59
2021-02-25 14:05:53.142;Dn;18.932;7.59
2021-02-25 14:05:53.959;Dn;18.933;7.59
2021-02-25 14:05:54.064;Dn;18.938;7.59
2021-02-25 14:05:54.326;Dn;18.946;7.59
2021-02-25 14:05:54.598;Dn;18.955;7.59
2021-02-25 14:05:54.775;Dn;18.958;7.59
2021-02-25 14:05:54.886;Dn;18.963;7.59
2021-02-25 14:05:55.173;Dn;18.972;7.59
2021-02-25 14:05:55.464;Dn;18.980;7.59
2021-02-25 14:05:56.202;Dn;18.981;7.59
2021-02-25 14:05:56.255;Dn;18.989;7.59
2021-02-25 14:05:56.379;Dn;19.006;7.59
2021-02-25 14:05:56.434;Dn;19.013;7.59
2021-02-25 14:05:56.688;Dn;19.021;7.59
2021-02-25 14:05:56.971;Dn;19.029;7.59
2021-02-25 14:05:57.222;Dn;19.033;7.59
2021-02-25 14:05:57.321;Dn;19.038;7.59
2021-02-25 14:05:57.575;Dn;19.046;7.59
2021-02-25 14:05:57.816;Dn;19.055;7.59
2021-02-25 14:05:58.023;Dn;19.057;7.59
2021-02-25 14:05:58.160;Dn;19.064;7.59
2021-02-25 14:05:58.376;Dn;19.073;7.59
2021-02-25 14:05:58.648;Dn;19.082;7.59
2021-02-25 14:05:58.839;Dn;19.083;7.59
2021-02-25 14:05:58.984;Dn;19.090;7.59
2021-02-25 14:05:59.287;Dn;19.099;7.59
2021-02-25 14:05:59.544;Dn;19.107;7.59
2021-02-25 14:05:59.644;Dn;19.107;7.59
2021-02-25 14:05:59.809;Dn;19.116;7.59
2021-02-25 14:06:00.010;Dn;19.125;7.59
2021-02-25 14:06:00.248;Dn;19.133;7.59
2021-02-25 14:06:00.471;Dn;19.134;7.59
2021-02-25 14:06:00.610;Dn;19.142;7.59
2021-02-25 14:06:00.839;Dn;19.150;7.59
2021-02-25 14:06:01.016;Dn;19.159;7.59
2021-02-25 14:06:01.272;Dn;19.164;7.59
2021-02-25 14:06:01.284;Dn;19.167;7.59
2021-02-25 14:06:01.429;Dn;19.175;7.59
2021-02-25 14:06:01.654;Dn;19.183;7.59
2021-02-25 14:06:01.863;Dn;19.192;7.59
2021-02-25 14:06:02.061;Dn;19.196;7.59
2021-02-25 14:06:02.121;Dn;19.200;7.59
2021-02-25 14:06:02.358;Dn;19.209;7.59
2021-02-25 14:06:02.600;Dn;19.217;7.59
2021-02-25 14:06:02.897;Dn;19.224;7.59
2021-02-25 14:06:02.913;Dn;19.227;7.59
2021-02-25 14:06:03.097;Dn;19.235;7.59
2021-02-25 14:06:03.315;Dn;19.243;7.59
2021-02-25 14:06:03.548;Dn;19.252;7.59
2021-02-25 14:06:04.338;Dn;19.254;7.59
2021-02-25 14:06:04.358;Dn;19.262;7.59
2021-02-25 14:06:04.519;Dn;19.280;7.59
2021-02-25 14:06:04.615;Dn;19.285;7.59
2021-02-25 14:06:04.841;Dn;19.293;7.59
2021-02-25 14:06:05.160;Dn;19.302;7.59
2021-02-25 14:06:05.319;Dn;19.305;7.59
2021-02-25 14:06:05.494;Dn;19.310;7.59
2021-02-25 14:06:05.741;Dn;19.319;7.59
2021-02-25 14:06:05.975;Dn;19.328;7.59
2021-02-25 14:06:06.162;Dn;19.329;7.59
2021-02-25 14:06:06.242;Dn;19.336;7.59
2021-02-25 14:06:06.503;Dn;19.344;7.59
2021-02-25 14:06:06.760;Dn;19.352;7.59
2021-02-25 14:06:06.944;Dn;19.354;7.59
2021-02-25 14:06:07.080;Dn;19.360;7.59
2021-02-25 14:06:07.361;Dn;19.369;7.59
2021-02-25 14:06:07.623;Dn;19.377;7.59
2021-02-25 14:06:07.787;Dn;19.379;7.59
2021-02-25 14:06:07.849;Dn;19.385;7.59
2021-02-25 14:06:08.133;Dn;19.394;7.59
2021-02-25 14:06:08.375;Dn;19.402;7.59
2021-02-25 14:06:08.581;Dn;19.406;7.59
2021-02-25 14:06:08.678;Dn;19.410;7.59
2021-02-25 14:06:08.936;Dn;19.418;7.59
2021-02-25 14:06:09.163;Dn;19.427;7.59
2021-02-25 14:06:09.356;Dn;19.431;7.59
2021-02-25 14:06:09.432;Dn;19.435;7.59
2021-02-25 14:06:09.688;Dn;19.443;7.59
2021-02-25 14:06:09.975;Dn;19.452;7.59
2021-02-25 14:06:10.206;Dn;19.456;7.59
2021-02-25 14:06:10.310;Dn;19.460;7.59
2021-02-25 14:06:10.577;Dn;19.468;7.59
2021-02-25 14:06:10.877;Dn;19.476;7.59
2021-02-25 14:06:11.024;Dn;19.480;7.59
2021-02-25 14:06:11.138;Dn;19.485;7.59
2021-02-25 14:06:11.384;Dn;19.493;7.59
2021-02-25 14:06:11.672;Dn;19.501;7.59
2021-02-25 14:06:12.440;Dn;19.502;7.59
2021-02-25 14:06:12.520;Dn;19.513;7.59
2021-02-25 14:06:12.621;Dn;19.523;7.59
2021-02-25 14:06:12.776;Dn;19.530;7.59
2021-02-25 14:06:13.174;Dn;19.538;7.59
2021-02-25 14:06:13.415;Dn;19.543;7.59
2021-02-25 14:06:13.478;Dn;19.546;7.59
2021-02-25 14:06:13.798;Dn;19.554;7.59
2021-02-25 14:06:14.054;Dn;19.562;7.59
2021-02-25 14:06:14.260;Dn;19.565;7.59
2021-02-25 14:06:14.365;Dn;19.570;7.59
2021-02-25 14:06:14.599;Dn;19.579;7.59
2021-02-25 14:06:14.872;Dn;19.587;7.59
2021-02-25 14:06:15.102;Dn;19.590;7.59
2021-02-25 14:06:15.222;Dn;19.595;7.59
2021-02-25 14:06:15.467;Dn;19.604;7.59
2021-02-25 14:06:15.721;Dn;19.612;7.59
2021-02-25 14:06:15.868;Dn;19.614;7.59
2021-02-25 14:06:15.970;Dn;19.620;7.59
2021-02-25 14:06:16.253;Dn;19.628;7.59
2021-02-25 14:06:16.520;Dn;19.637;7.59
2021-02-25 14:06:16.734;Dn;19.639;7.59
2021-02-25 14:06:16.852;Dn;19.645;7.59
2021-02-25 14:06:17.101;Dn;19.653;7.59
2021-02-25 14:06:17.352;Dn;19.661;7.59
2021-02-25 14:06:17.550;Dn;19.664;7.59
2021-02-25 14:06:17.562;Dn;19.670;7.59
2021-02-25 14:06:17.852;Dn;19.679;7.59
2021-02-25 14:06:18.102;Dn;19.687;7.59
2021-02-25 14:06:18.326;Dn;19.692;7.59
2021-02-25 14:06:18.385;Dn;19.695;7.59
2021-02-25 14:06:18.595;Dn;19.704;7.59
2021-02-25 14:06:18.791;Dn;19.712;7.59
2021-02-25 14:06:19.032;Dn;19.720;7.59
2021-02-25 14:06:19.113;Dn;19.721;7.59
2021-02-25 14:06:19.272;Dn;19.728;7.59
2021-02-25 14:06:19.532;Dn;19.736;7.59
2021-02-25 14:06:19.767;Dn;19.745;7.59
2021-02-25 14:06:20.561;Dn;19.748;7.59
2021-02-25 14:06:20.631;Dn;19.769;7.59
2021-02-25 14:06:20.781;Dn;19.771;7.59
2021-02-25 14:06:20.848;Dn;19.777;7.59
2021-02-25 14:06:21.128;Dn;19.786;7.59
2021-02-25 14:06:21.377;Dn;19.794;7.59
2021-02-25 14:06:21.559;Dn;19.796;7.59
2021-02-25 14:06:21.655;Dn;19.802;7.59
2021-02-25 14:06:21.929;Dn;19.811;7.59
2021-02-25 14:06:22.198;Dn;19.819;7.59
2021-02-25 14:06:22.379;Dn;19.821;7.59
2021-02-25 14:06:22.496;Dn;19.827;7.59
2021-02-25 14:06:22.712;Dn;19.835;7.59
2021-02-25 14:06:22.935;Dn;19.844;7.59
2021-02-25 14:06:23.149;Dn;19.848;7.59
2021-02-25 14:06:23.281;Dn;19.852;7.59
2021-02-25 14:06:23.543;Dn;19.861;7.59
2021-02-25 14:06:23.846;Dn;19.870;7.59
2021-02-25 14:06:24.035;Dn;19.870;7.59
2021-02-25 14:06:24.147;Dn;19.880;7.59
2021-02-25 14:06:24.472;Dn;19.888;7.59
2021-02-25 14:06:24.775;Dn;19.894;7.59
2021-02-25 14:06:24.837;Dn;19.896;7.59
2021-02-25 14:06:25.053;Dn;19.904;7.59
2021-02-25 14:06:25.398;Dn;19.913;7.59
2021-02-25 14:06:25.609;Dn;19.916;7.59
2021-02-25 14:06:25.660;Dn;19.922;7.59
2021-02-25 14:06:26.009;Dn;19.931;7.59
2021-02-25 14:06:26.312;Dn;19.939;7.59
2021-02-25 14:06:26.408;Dn;19.942;7.59
2021-02-25 14:06:26.619;Dn;19.948;7.59
2021-02-25 14:06:26.872;Dn;19.956;7.59
2021-02-25 14:06:27.112;Dn;19.965;7.59
2021-02-25 14:06:27.258;Dn;19.965;7.59
2021-02-25 14:06:27.391;Dn;19.973;7.59
2021-02-25 14:06:27.691;Dn;19.981;7.59
2021-02-25 14:06:27.943;Dn;19.990;7.59
2021-02-25 14:06:28.693;Dn;19.991;7.59
2021-02-25 14:06:28.711;Dn;20.008;7.59
2021-02-25 14:06:28.844;Dn;20.016;7.59
