DateTime;UpDn;Depth;TempMax
2021-03-03 13:12:37.434;Dn;18.074;4.07
2021-03-03 13:12:37.619;Dn;18.083;4.07
2021-03-03 13:12:37.878;Dn;18.091;4.07
2021-03-03 13:12:38.109;Dn;18.100;4.07
2021-03-03 13:12:38.894;Dn;18.105;4.07
2021-03-03 13:12:38.959;Dn;18.117;4.07
2021-03-03 13:12:39.076;Dn;18.135;4.07
2021-03-03 13:12:39.122;Dn;18.140;4.07
2021-03-03 13:12:39.331;Dn;18.149;4.07
2021-03-03 13:12:39.553;Dn;18.157;4.07
2021-03-03 13:12:39.914;Dn;18.167;4.07
2021-03-03 13:12:40.035;Dn;18.175;4.07
2021-03-03 13:12:40.291;Dn;18.183;4.07
2021-03-03 13:12:40.467;Dn;18.192;4.07
2021-03-03 13:12:40.690;Dn;18.197;4.07
2021-03-03 13:12:40.708;Dn;18.201;4.07
2021-03-03 13:12:40.867;Dn;18.209;4.07
2021-03-03 13:12:41.124;Dn;18.217;4.07
2021-03-03 13:12:41.345;Dn;18.225;4.07
2021-03-03 13:12:41.557;Dn;18.227;4.07
2021-03-03 13:12:41.564;Dn;18.233;4.07
2021-03-03 13:12:41.806;Dn;18.242;4.07
2021-03-03 13:12:41.953;Dn;18.250;4.07
2021-03-03 13:12:42.198;Dn;18.259;4.07
2021-03-03 13:12:42.355;Dn;18.262;4.07
2021-03-03 13:12:42.370;Dn;18.267;4.07
2021-03-03 13:12:42.533;Dn;18.275;4.07
2021-03-03 13:12:42.768;Dn;18.284;4.07
2021-03-03 13:12:43.028;Dn;18.292;4.07
2021-03-03 13:12:43.133;Dn;18.294;4.07
2021-03-03 13:12:43.271;Dn;18.300;4.07
2021-03-03 13:12:43.506;Dn;18.308;4.07
2021-03-03 13:12:43.705;Dn;18.317;4.07
2021-03-03 13:12:43.971;Dn;18.323;4.07
2021-03-03 13:12:44.036;Dn;18.325;4.07
2021-03-03 13:12:44.222;Dn;18.334;4.07
2021-03-03 13:12:44.471;Dn;18.343;4.07
2021-03-03 13:12:44.687;Dn;18.351;4.07
2021-03-03 13:12:44.802;Dn;18.353;4.07
2021-03-03 13:12:44.859;Dn;18.360;4.07
2021-03-03 13:12:45.075;Dn;18.368;4.07
2021-03-03 13:12:45.337;Dn;18.376;4.07
2021-03-03 13:12:45.586;Dn;18.384;4.07
2021-03-03 13:12:45.592;Dn;18.386;4.07
2021-03-03 13:12:45.720;Dn;18.394;4.07
2021-03-03 13:12:45.970;Dn;18.403;4.07
2021-03-03 13:12:46.201;Dn;18.411;4.07
2021-03-03 13:12:47.010;Dn;18.417;4.07
2021-03-03 13:12:47.096;Dn;18.421;4.07
2021-03-03 13:12:47.202;Dn;18.447;4.07
2021-03-03 13:12:47.250;Dn;18.454;4.07
2021-03-03 13:12:47.475;Dn;18.462;4.07
2021-03-03 13:12:47.715;Dn;18.470;4.07
2021-03-03 13:12:48.003;Dn;18.477;4.07
2021-03-03 13:12:48.063;Dn;18.479;4.07
2021-03-03 13:12:48.172;Dn;18.487;4.07
2021-03-03 13:12:48.403;Dn;18.496;4.07
2021-03-03 13:12:48.688;Dn;18.505;4.07
2021-03-03 13:12:48.828;Dn;18.505;4.07
2021-03-03 13:12:48.932;Dn;18.514;4.07
2021-03-03 13:12:49.204;Dn;18.522;4.07
2021-03-03 13:12:49.491;Dn;18.530;4.07
2021-03-03 13:12:49.634;Dn;18.532;4.07
2021-03-03 13:12:49.731;Dn;18.538;4.07
2021-03-03 13:12:49.981;Dn;18.546;4.07
2021-03-03 13:12:50.256;Dn;18.555;4.07
2021-03-03 13:12:50.468;Dn;18.559;4.07
2021-03-03 13:12:50.481;Dn;18.563;4.07
2021-03-03 13:12:50.803;Dn;18.572;4.07
2021-03-03 13:12:51.080;Dn;18.580;4.07
2021-03-03 13:12:51.277;Dn;18.584;4.07
2021-03-03 13:12:51.328;Dn;18.588;4.07
2021-03-03 13:12:51.668;Dn;18.597;4.07
2021-03-03 13:12:51.955;Dn;18.605;4.07
2021-03-03 13:12:52.091;Dn;18.606;4.07
2021-03-03 13:12:52.240;Dn;18.613;4.07
2021-03-03 13:12:52.514;Dn;18.622;4.07
2021-03-03 13:12:52.852;Dn;18.629;4.07
2021-03-03 13:12:52.897;Dn;18.631;4.07
2021-03-03 13:12:53.203;Dn;18.639;4.07
2021-03-03 13:12:53.532;Dn;18.647;4.07
2021-03-03 13:12:53.684;Dn;18.650;4.07
2021-03-03 13:12:53.861;Dn;18.656;4.07
2021-03-03 13:12:54.115;Dn;18.665;4.07
2021-03-03 13:12:55.125;Dn;18.673;4.07
2021-03-03 13:12:55.211;Dn;18.687;4.07
2021-03-03 13:12:55.309;Dn;18.693;4.07
2021-03-03 13:12:55.378;Dn;18.695;4.07
2021-03-03 13:12:55.604;Dn;18.703;4.07
2021-03-03 13:12:55.889;Dn;18.711;4.07
2021-03-03 13:12:56.145;Dn;18.714;4.07
2021-03-03 13:12:56.274;Dn;18.720;4.07
2021-03-03 13:12:56.491;Dn;18.728;4.07
2021-03-03 13:12:56.801;Dn;18.737;4.07
2021-03-03 13:12:56.961;Dn;18.737;4.07
2021-03-03 13:12:57.124;Dn;18.745;4.07
2021-03-03 13:12:57.379;Dn;18.753;4.07
2021-03-03 13:12:57.618;Dn;18.761;4.07
2021-03-03 13:12:57.756;Dn;18.761;4.07
2021-03-03 13:12:57.972;Dn;18.769;4.07
2021-03-03 13:12:58.211;Dn;18.778;4.07
2021-03-03 13:12:58.594;Dn;18.786;4.07
2021-03-03 13:12:58.755;Dn;18.794;4.07
2021-03-03 13:12:59.043;Dn;18.803;4.07
2021-03-03 13:12:59.328;Dn;18.810;4.07
2021-03-03 13:12:59.439;Dn;18.811;4.07
2021-03-03 13:12:59.571;Dn;18.820;4.07
2021-03-03 13:12:59.859;Dn;18.829;4.07
2021-03-03 13:13:00.205;Dn;18.835;4.07
2021-03-03 13:13:00.270;Dn;18.837;4.07
2021-03-03 13:13:00.466;Dn;18.846;4.07
2021-03-03 13:13:00.704;Dn;18.854;4.07
2021-03-03 13:13:00.962;Dn;18.860;4.07
2021-03-03 13:13:01.018;Dn;18.862;4.07
2021-03-03 13:13:01.298;Dn;18.871;4.07
2021-03-03 13:13:01.602;Dn;18.879;4.07
2021-03-03 13:13:01.777;Dn;18.883;4.07
2021-03-03 13:13:48.533;Dn;18.889;4.07
2021-03-03 13:13:48.881;Dn;18.896;4.07
2021-03-03 13:13:48.988;Dn;18.897;4.07
2021-03-03 13:13:49.739;Dn;18.901;4.07
2021-03-03 13:13:50.023;Dn;18.905;4.07
2021-03-03 13:13:50.606;Dn;18.914;4.07
2021-03-03 13:13:50.771;Dn;18.922;4.07
2021-03-03 13:13:51.104;Dn;18.931;4.07
2021-03-03 13:13:51.986;Dn;18.933;4.07
2021-03-03 13:13:52.071;Dn;18.943;4.07
2021-03-03 13:13:52.128;Dn;18.952;4.07
2021-03-03 13:13:52.434;Dn;18.960;4.07
2021-03-03 13:13:52.720;Dn;18.968;4.07
2021-03-03 13:13:53.002;Dn;18.975;4.07
2021-03-03 13:13:53.055;Dn;18.977;4.07
2021-03-03 13:13:53.344;Dn;18.985;4.07
2021-03-03 13:13:53.652;Dn;18.993;4.07
2021-03-03 13:13:53.851;Dn;18.995;4.07
2021-03-03 13:13:53.969;Dn;19.001;4.07
2021-03-03 13:13:54.225;Dn;19.009;4.07
2021-03-03 13:13:54.529;Dn;19.018;4.07
2021-03-03 13:13:54.634;Dn;19.018;4.07
2021-03-03 13:13:54.834;Dn;19.026;4.07
2021-03-03 13:13:55.153;Dn;19.034;4.07
2021-03-03 13:13:55.395;Dn;19.040;4.07
2021-03-03 13:13:55.499;Dn;19.043;4.07
2021-03-03 13:13:55.665;Dn;19.051;4.07
2021-03-03 13:13:55.907;Dn;19.059;4.07
2021-03-03 13:13:56.198;Dn;19.065;4.07
2021-03-03 13:13:56.257;Dn;19.067;4.07
2021-03-03 13:13:56.549;Dn;19.076;4.07
2021-03-03 13:13:56.803;Dn;19.084;4.07
2021-03-03 13:13:57.059;Dn;19.089;4.07
2021-03-03 13:13:57.059;Dn;19.093;4.07
2021-03-03 13:13:57.329;Dn;19.101;4.07
2021-03-03 13:13:57.584;Dn;19.109;4.07
2021-03-03 13:13:57.818;Dn;19.115;4.07
2021-03-03 13:13:57.890;Dn;19.117;4.07
2021-03-03 13:13:58.180;Dn;19.126;4.07
2021-03-03 13:13:58.432;Dn;19.134;4.07
2021-03-03 13:13:58.663;Dn;19.137;4.07
2021-03-03 13:13:58.780;Dn;19.142;4.07
2021-03-03 13:13:58.978;Dn;19.150;4.07
2021-03-03 13:13:59.343;Dn;19.159;4.07
2021-03-03 13:14:00.112;Dn;19.162;4.07
2021-03-03 13:14:00.147;Dn;19.168;4.07
2021-03-03 13:14:00.279;Dn;19.184;4.07
2021-03-03 13:14:00.418;Dn;19.191;4.07
2021-03-03 13:14:00.678;Dn;19.199;4.07
2021-03-03 13:14:00.977;Dn;19.207;4.07
2021-03-03 13:14:01.095;Dn;19.209;4.07
2021-03-03 13:14:01.329;Dn;19.216;4.07
2021-03-03 13:14:01.570;Dn;19.224;4.07
2021-03-03 13:14:01.950;Dn;19.232;4.07
2021-03-03 13:14:02.077;Dn;19.241;4.07
2021-03-03 13:14:02.417;Dn;19.249;4.07
2021-03-03 13:14:02.726;Dn;19.256;4.07
2021-03-03 13:14:02.784;Dn;19.257;4.07
2021-03-03 13:14:03.026;Dn;19.266;4.07
2021-03-03 13:14:03.296;Dn;19.275;4.07
2021-03-03 13:14:03.557;Dn;19.277;4.07
2021-03-03 13:14:03.618;Dn;19.283;4.07
2021-03-03 13:14:03.809;Dn;19.291;4.07
2021-03-03 13:14:04.129;Dn;19.299;4.07
2021-03-03 13:14:04.321;Dn;19.303;4.07
2021-03-03 13:14:04.458;Dn;19.307;4.07
2021-03-03 13:14:04.708;Dn;19.316;4.07
2021-03-03 13:14:04.931;Dn;19.324;4.07
2021-03-03 13:14:05.177;Dn;19.327;4.07
2021-03-03 13:14:05.332;Dn;19.332;4.07
2021-03-03 13:14:05.640;Dn;19.341;4.07
2021-03-03 13:14:05.938;Dn;19.347;4.07
2021-03-03 13:14:06.080;Dn;19.349;4.07
2021-03-03 13:14:06.373;Dn;19.357;4.07
2021-03-03 13:14:06.805;Dn;19.363;4.07
2021-03-03 13:14:06.855;Dn;19.366;4.07
2021-03-03 13:14:07.075;Dn;19.374;4.07
2021-03-03 13:14:07.425;Dn;19.382;4.07
2021-03-03 13:14:08.227;Dn;19.384;4.07
2021-03-03 13:14:08.276;Dn;19.391;4.07
2021-03-03 13:14:08.403;Dn;19.406;4.07
2021-03-03 13:14:08.488;Dn;19.413;4.07
2021-03-03 13:14:08.738;Dn;19.421;4.07
2021-03-03 13:14:09.027;Dn;19.430;4.07
2021-03-03 13:14:09.236;Dn;19.434;4.07
2021-03-03 13:14:09.297;Dn;19.438;4.07
2021-03-03 13:14:09.553;Dn;19.446;4.07
2021-03-03 13:14:09.792;Dn;19.454;4.07
2021-03-03 13:14:10.055;Dn;19.459;4.07
2021-03-03 13:14:10.055;Dn;19.462;4.07
2021-03-03 13:14:10.321;Dn;19.470;4.07
2021-03-03 13:14:10.547;Dn;19.479;4.07
2021-03-03 13:14:10.851;Dn;19.485;4.07
2021-03-03 13:14:10.906;Dn;19.487;4.07
2021-03-03 13:14:11.090;Dn;19.495;4.07
2021-03-03 13:14:11.377;Dn;19.504;4.07
2021-03-03 13:14:11.634;Dn;19.510;4.07
2021-03-03 13:14:11.709;Dn;19.513;4.07
2021-03-03 13:14:11.874;Dn;19.521;4.07
2021-03-03 13:14:12.163;Dn;19.529;4.07
2021-03-03 13:14:12.531;Dn;19.537;4.07
2021-03-03 13:14:12.689;Dn;19.545;4.07
2021-03-03 13:14:13.001;Dn;19.554;4.07
2021-03-03 13:14:13.217;Dn;19.562;4.07
2021-03-03 13:14:13.297;Dn;19.562;4.07
2021-03-03 13:14:13.432;Dn;19.571;4.07
2021-03-03 13:14:13.699;Dn;19.579;4.07
2021-03-03 13:14:13.932;Dn;19.587;4.07
2021-03-03 13:14:14.116;Dn;19.590;4.07
2021-03-03 13:14:14.266;Dn;19.596;4.07
2021-03-03 13:14:14.450;Dn;19.604;4.07
2021-03-03 13:14:14.689;Dn;19.612;4.07
2021-03-03 13:14:14.930;Dn;19.618;4.07
2021-03-03 13:14:14.931;Dn;19.621;4.07
2021-03-03 13:14:15.123;Dn;19.629;4.07
2021-03-03 13:14:15.396;Dn;19.638;4.07
2021-03-03 13:14:16.339;Dn;19.646;4.07
2021-03-03 13:14:16.428;Dn;19.670;4.07
2021-03-03 13:14:16.530;Dn;19.673;4.07
2021-03-03 13:14:16.594;Dn;19.678;4.07
2021-03-03 13:14:16.835;Dn;19.686;4.07
2021-03-03 13:14:17.123;Dn;19.695;4.07
2021-03-03 13:14:17.384;Dn;19.701;4.07
2021-03-03 13:14:17.384;Dn;19.704;4.07
2021-03-03 13:14:17.611;Dn;19.712;4.07
2021-03-03 13:14:17.857;Dn;19.720;4.07
2021-03-03 13:14:18.113;Dn;19.727;4.07
2021-03-03 13:14:18.243;Dn;19.729;4.07
2021-03-03 13:14:18.394;Dn;19.738;4.07
2021-03-03 13:14:18.611;Dn;19.746;4.07
2021-03-03 13:14:18.961;Dn;19.754;4.07
2021-03-03 13:14:19.026;Dn;19.755;4.07
2021-03-03 13:14:19.170;Dn;19.763;4.07
2021-03-03 13:14:19.458;Dn;19.771;4.07
2021-03-03 13:14:19.777;Dn;19.779;4.07
2021-03-03 13:14:19.777;Dn;19.780;4.07
2021-03-03 13:14:20.003;Dn;19.788;4.07
2021-03-03 13:14:20.241;Dn;19.796;4.07
2021-03-03 13:14:20.546;Dn;19.804;4.07
2021-03-03 13:14:20.612;Dn;19.805;4.07
2021-03-03 13:14:20.916;Dn;19.813;4.07
2021-03-03 13:14:21.193;Dn;19.821;4.07
2021-03-03 13:14:21.427;Dn;19.824;4.07
2021-03-03 13:14:21.542;Dn;19.829;4.07
2021-03-03 13:14:21.841;Dn;19.838;4.07
2021-03-03 13:14:22.223;Dn;19.845;4.07
2021-03-03 13:14:22.289;Dn;19.846;4.07
2021-03-03 13:14:22.561;Dn;19.855;4.07
2021-03-03 13:14:22.888;Dn;19.863;4.07
2021-03-03 13:14:23.074;Dn;19.864;4.07
2021-03-03 13:14:23.177;Dn;19.871;4.07
2021-03-03 13:14:23.521;Dn;19.879;4.07
2021-03-03 13:14:24.481;Dn;19.885;4.07
2021-03-03 13:14:24.497;Dn;19.904;4.07
2021-03-03 13:14:24.654;Dn;19.905;4.07
2021-03-03 13:14:24.823;Dn;19.912;4.07
2021-03-03 13:14:25.188;Dn;19.920;4.07
2021-03-03 13:14:25.486;Dn;19.925;4.07
2021-03-03 13:14:25.642;Dn;19.929;4.07
2021-03-03 13:14:26.043;Dn;19.937;4.07
2021-03-03 13:14:26.325;Dn;19.942;4.07
2021-03-03 13:14:26.401;Dn;19.946;4.07
2021-03-03 13:14:26.868;Dn;19.954;4.07
2021-03-03 13:14:27.040;Dn;19.958;4.07
2021-03-03 13:14:27.314;Dn;19.962;4.07
2021-03-03 13:14:27.778;Dn;19.971;4.07
2021-03-03 13:14:27.886;Dn;19.971;4.07
2021-03-03 13:14:28.733;Dn;19.979;4.07
2021-03-03 13:14:29.549;Dn;19.985;4.07
2021-03-03 13:14:29.601;Dn;19.987;4.07
2021-03-03 13:14:30.199;Dn;19.996;4.07
2021-03-03 13:14:30.323;Dn;19.996;4.07
2021-03-03 13:14:31.147;Dn;19.998;4.07
