DateTime;UpDn;Depth;TempMax
2021-02-24 14:48:18.152;Dn;11.854;8.67
2021-02-24 14:48:18.555;Dn;11.862;8.67
2021-02-24 14:48:18.994;Dn;11.871;8.67
2021-02-24 14:48:19.368;Dn;11.876;8.67
2021-02-24 14:48:19.562;Dn;11.880;8.67
2021-02-24 14:48:20.059;Dn;11.888;8.67
2021-02-24 14:48:20.209;Dn;11.889;8.67
2021-02-24 14:48:20.559;Dn;11.897;8.67
2021-02-24 14:48:20.967;Dn;11.904;8.67
2021-02-24 14:48:21.049;Dn;11.905;8.67
2021-02-24 14:48:21.491;Dn;11.913;8.67
2021-02-24 14:48:21.808;Dn;11.918;8.67
2021-02-24 14:48:22.008;Dn;11.922;8.67
2021-02-24 14:48:22.408;Dn;11.931;8.67
2021-02-24 14:48:22.632;Dn;11.933;8.67
2021-02-24 14:48:22.745;Dn;11.939;8.67
2021-02-24 14:48:23.161;Dn;11.948;8.67
2021-02-24 14:48:24.072;Dn;11.952;8.67
2021-02-24 14:48:24.137;Dn;11.958;8.67
2021-02-24 14:48:24.232;Dn;11.969;8.67
2021-02-24 14:48:24.494;Dn;11.977;8.67
2021-02-24 14:48:24.905;Dn;11.985;8.67
2021-02-24 14:48:25.053;Dn;11.986;8.67
2021-02-24 14:48:25.296;Dn;11.993;8.67
2021-02-24 14:48:25.700;Dn;12.001;8.67
2021-02-24 14:48:25.887;Dn;12.004;8.67
2021-02-24 14:48:26.031;Dn;12.010;8.67
2021-02-24 14:48:26.457;Dn;12.019;8.67
2021-02-24 14:48:26.680;Dn;12.023;8.67
2021-02-24 14:48:26.852;Dn;12.027;8.67
2021-02-24 14:48:27.272;Dn;12.035;8.67
2021-02-24 14:48:27.501;Dn;12.037;8.67
2021-02-24 14:48:27.569;Dn;12.043;8.67
2021-02-24 14:48:28.018;Dn;12.052;8.67
2021-02-24 14:48:28.303;Dn;12.055;8.67
2021-02-24 14:48:28.521;Dn;12.061;8.67
2021-02-24 14:48:28.904;Dn;12.069;8.67
2021-02-24 14:48:29.122;Dn;12.072;8.67
2021-02-24 14:48:29.205;Dn;12.078;8.67
2021-02-24 14:48:29.566;Dn;12.086;8.67
2021-02-24 14:48:29.954;Dn;12.092;8.67
2021-02-24 14:48:29.999;Dn;12.094;8.67
2021-02-24 14:48:30.361;Dn;12.103;8.67
2021-02-24 14:48:30.731;Dn;12.109;8.67
2021-02-24 14:48:30.809;Dn;12.112;8.67
2021-02-24 14:48:31.072;Dn;12.121;8.67
2021-02-24 14:48:31.432;Dn;12.129;8.67
2021-02-24 14:48:32.190;Dn;12.131;8.67
2021-02-24 14:48:32.248;Dn;12.142;8.67
2021-02-24 14:48:32.357;Dn;12.150;8.67
2021-02-24 14:48:32.380;Dn;12.152;8.67
2021-02-24 14:48:32.715;Dn;12.161;8.67
2021-02-24 14:48:32.999;Dn;12.169;8.67
2021-02-24 14:48:33.178;Dn;12.171;8.67
2021-02-24 14:48:33.347;Dn;12.177;8.67
2021-02-24 14:48:33.577;Dn;12.185;8.67
2021-02-24 14:48:33.933;Dn;12.194;8.67
2021-02-24 14:48:33.979;Dn;12.195;8.67
2021-02-24 14:48:34.168;Dn;12.202;8.67
2021-02-24 14:48:34.489;Dn;12.211;8.67
2021-02-24 14:48:34.782;Dn;12.216;8.67
2021-02-24 14:48:34.845;Dn;12.220;8.67
2021-02-24 14:48:35.245;Dn;12.228;8.67
2021-02-24 14:48:35.601;Dn;12.235;8.67
2021-02-24 14:48:35.643;Dn;12.237;8.67
2021-02-24 14:48:35.894;Dn;12.246;8.67
2021-02-24 14:48:36.313;Dn;12.254;8.67
2021-02-24 14:48:36.411;Dn;12.255;8.67
2021-02-24 14:48:36.710;Dn;12.262;8.67
2021-02-24 14:48:37.239;Dn;12.270;8.67
2021-02-24 14:48:37.447;Dn;12.278;8.67
2021-02-24 14:48:38.058;Dn;12.287;8.67
2021-02-24 14:48:38.520;Dn;12.296;8.67
2021-02-24 14:48:38.891;Dn;12.299;8.67
2021-02-24 14:48:39.050;Dn;12.304;8.67
2021-02-24 14:48:39.457;Dn;12.313;8.67
2021-02-24 14:48:40.312;Dn;12.316;8.67
2021-02-24 14:48:40.354;Dn;12.323;8.67
2021-02-24 14:48:40.490;Dn;12.328;8.67
2021-02-24 14:48:40.588;Dn;12.331;8.67
2021-02-24 14:48:40.988;Dn;12.339;8.67
2021-02-24 14:48:41.321;Dn;12.343;8.67
2021-02-24 14:48:41.458;Dn;12.348;8.67
2021-02-24 14:48:41.978;Dn;12.356;8.67
2021-02-24 14:48:42.095;Dn;12.358;8.67
2021-02-24 14:48:42.374;Dn;12.364;8.67
2021-02-24 14:48:42.754;Dn;12.373;8.67
2021-02-24 14:48:42.913;Dn;12.375;8.67
2021-02-24 14:48:43.145;Dn;12.381;8.67
2021-02-24 14:48:43.593;Dn;12.390;8.67
2021-02-24 14:48:43.737;Dn;12.391;8.67
2021-02-24 14:48:43.993;Dn;12.398;8.67
2021-02-24 14:48:44.568;Dn;12.406;8.67
2021-02-24 14:48:44.936;Dn;12.414;8.67
2021-02-24 14:48:45.343;Dn;12.420;8.67
2021-02-24 14:48:45.385;Dn;12.423;8.67
2021-02-24 14:48:45.815;Dn;12.431;8.67
2021-02-24 14:48:46.152;Dn;12.436;8.67
2021-02-24 14:48:46.360;Dn;12.440;8.67
2021-02-24 14:48:46.717;Dn;12.448;8.67
2021-02-24 14:48:46.968;Dn;12.451;8.67
2021-02-24 14:48:47.105;Dn;12.456;8.67
2021-02-24 14:48:47.529;Dn;12.465;8.67
2021-02-24 14:48:48.425;Dn;12.468;8.67
2021-02-24 14:48:48.492;Dn;12.473;8.67
2021-02-24 14:48:48.592;Dn;12.483;8.67
2021-02-24 14:48:48.809;Dn;12.489;8.67
2021-02-24 14:48:49.255;Dn;12.497;8.67
2021-02-24 14:48:49.411;Dn;12.499;8.67
2021-02-24 14:48:49.747;Dn;12.505;8.67
2021-02-24 14:48:50.258;Dn;12.513;8.67
2021-02-24 14:48:50.297;Dn;12.514;8.67
2021-02-24 14:48:50.680;Dn;12.523;8.67
2021-02-24 14:48:51.025;Dn;12.528;8.67
2021-02-24 14:48:51.146;Dn;12.531;8.67
2021-02-24 14:48:51.688;Dn;12.539;8.67
2021-02-24 14:48:51.895;Dn;12.541;8.67
2021-02-24 14:48:52.151;Dn;12.547;8.67
2021-02-24 14:48:52.714;Dn;12.556;8.67
2021-02-24 14:48:53.161;Dn;12.564;8.67
2021-02-24 14:48:53.456;Dn;12.567;8.67
2021-02-24 14:48:53.656;Dn;12.572;8.67
2021-02-24 14:48:54.153;Dn;12.581;8.67
2021-02-24 14:48:54.312;Dn;12.582;8.67
2021-02-24 14:48:54.609;Dn;12.589;8.67
2021-02-24 14:48:55.063;Dn;12.596;8.67
2021-02-24 14:48:55.145;Dn;12.598;8.67
2021-02-24 14:48:55.545;Dn;12.606;8.67
2021-02-24 14:48:56.566;Dn;12.612;8.67
2021-02-24 14:48:56.585;Dn;12.615;8.67
2021-02-24 14:48:56.723;Dn;12.625;8.67
2021-02-24 14:48:56.985;Dn;12.633;8.67
2021-02-24 14:48:57.529;Dn;12.641;8.67
2021-02-24 14:48:57.922;Dn;12.649;8.67
2021-02-24 14:48:58.328;Dn;12.657;8.67
2021-02-24 14:48:58.407;Dn;12.658;8.67
2021-02-24 14:48:58.771;Dn;12.666;8.67
2021-02-24 14:48:59.153;Dn;12.673;8.67
2021-02-24 14:48:59.191;Dn;12.674;8.67
2021-02-24 14:48:59.470;Dn;12.682;8.67
2021-02-24 14:48:59.720;Dn;12.691;8.67
2021-02-24 14:48:59.993;Dn;12.694;8.67
2021-02-24 14:49:00.104;Dn;12.699;8.67
2021-02-24 14:49:00.494;Dn;12.708;8.67
2021-02-24 14:49:00.761;Dn;12.713;8.67
2021-02-24 14:49:00.903;Dn;12.716;8.67
2021-02-24 14:49:01.296;Dn;12.724;8.67
2021-02-24 14:49:01.559;Dn;12.731;8.67
2021-02-24 14:49:01.641;Dn;12.733;8.67
2021-02-24 14:49:01.944;Dn;12.741;8.67
2021-02-24 14:49:02.247;Dn;12.749;8.67
2021-02-24 14:49:02.418;Dn;12.752;8.67
2021-02-24 14:49:02.569;Dn;12.757;8.67
2021-02-24 14:49:02.921;Dn;12.766;8.67
2021-02-24 14:49:03.233;Dn;12.769;8.67
2021-02-24 14:49:03.372;Dn;12.774;8.67
2021-02-24 14:49:03.701;Dn;12.782;8.67
2021-02-24 14:49:04.678;Dn;12.787;8.67
2021-02-24 14:49:04.696;Dn;12.796;8.67
2021-02-24 14:49:04.878;Dn;12.804;8.67
2021-02-24 14:49:04.878;Dn;12.805;8.67
2021-02-24 14:49:05.273;Dn;12.813;8.67
2021-02-24 14:49:05.647;Dn;12.819;8.67
2021-02-24 14:49:05.714;Dn;12.821;8.67
2021-02-24 14:49:06.136;Dn;12.830;8.67
2021-02-24 14:49:06.447;Dn;12.835;8.67
2021-02-24 14:49:06.513;Dn;12.838;8.67
2021-02-24 14:49:06.824;Dn;12.846;8.67
2021-02-24 14:49:07.097;Dn;12.855;8.67
2021-02-24 14:49:07.258;Dn;12.855;8.67
2021-02-24 14:49:07.529;Dn;12.863;8.67
2021-02-24 14:49:07.787;Dn;12.871;8.67
2021-02-24 14:49:08.065;Dn;12.878;8.67
2021-02-24 14:49:08.145;Dn;12.880;8.67
2021-02-24 14:49:08.314;Dn;12.889;8.67
2021-02-24 14:49:08.541;Dn;12.897;8.67
2021-02-24 14:49:08.890;Dn;12.902;8.67
2021-02-24 14:49:58.599;Dn;12.905;8.67
2021-02-24 14:50:00.027;Dn;12.909;8.61
2021-02-24 14:50:00.519;Dn;12.914;8.61
2021-02-24 14:50:01.481;Dn;12.918;8.61
2021-02-24 14:50:01.535;Dn;12.925;8.61
2021-02-24 14:50:01.648;Dn;12.940;8.61
2021-02-24 14:50:01.720;Dn;12.945;8.61
2021-02-24 14:50:01.980;Dn;12.954;8.61
2021-02-24 14:50:02.153;Dn;12.962;8.61
2021-02-24 14:50:02.439;Dn;12.967;8.61
2021-02-24 14:50:02.599;Dn;12.971;8.61
2021-02-24 14:50:02.872;Dn;12.979;8.61
2021-02-24 14:50:03.152;Dn;12.988;8.61
2021-02-24 14:50:03.296;Dn;12.990;8.61
2021-02-24 14:50:03.384;Dn;12.996;8.61
2021-02-24 14:50:03.689;Dn;13.004;8.61
2021-02-24 14:50:03.896;Dn;13.013;8.61
2021-02-24 14:50:04.082;Dn;13.016;8.61
2021-02-24 14:50:04.217;Dn;13.021;8.61
2021-02-24 14:50:04.521;Dn;13.030;8.61
2021-02-24 14:50:04.823;Dn;13.038;8.61
2021-02-24 14:50:04.905;Dn;13.039;8.61
2021-02-24 14:50:05.139;Dn;13.046;8.61
2021-02-24 14:50:05.399;Dn;13.054;8.61
2021-02-24 14:50:05.696;Dn;13.060;8.61
2021-02-24 14:50:05.817;Dn;13.063;8.61
2021-02-24 14:50:06.112;Dn;13.072;8.61
2021-02-24 14:50:06.521;Dn;13.080;8.61
2021-02-24 14:50:06.682;Dn;13.088;8.61
2021-02-24 14:50:06.999;Dn;13.097;8.61
2021-02-24 14:50:07.303;Dn;13.102;8.61
2021-02-24 14:50:07.416;Dn;13.105;8.61
2021-02-24 14:50:07.755;Dn;13.114;8.61
2021-02-24 14:50:08.136;Dn;13.122;8.61
2021-02-24 14:50:08.214;Dn;13.123;8.61
2021-02-24 14:50:08.425;Dn;13.131;8.61
2021-02-24 14:50:08.825;Dn;13.139;8.61
2021-02-24 14:50:09.602;Dn;13.142;8.61
2021-02-24 14:50:09.647;Dn;13.156;8.61
2021-02-24 14:50:09.771;Dn;13.160;8.61
2021-02-24 14:50:09.848;Dn;13.165;8.61
2021-02-24 14:50:10.234;Dn;13.173;8.61
2021-02-24 14:50:10.551;Dn;13.179;8.61
2021-02-24 14:50:10.672;Dn;13.182;8.61
2021-02-24 14:50:10.972;Dn;13.190;8.61
2021-02-24 14:50:11.383;Dn;13.197;8.61
2021-02-24 14:50:11.474;Dn;13.198;8.61
2021-02-24 14:50:11.656;Dn;13.207;8.61
2021-02-24 14:50:12.076;Dn;13.215;8.61
2021-02-24 14:50:12.232;Dn;13.218;8.61
2021-02-24 14:50:12.457;Dn;13.223;8.61
2021-02-24 14:50:12.759;Dn;13.232;8.61
2021-02-24 14:50:13.014;Dn;13.237;8.61
2021-02-24 14:50:13.063;Dn;13.240;8.61
2021-02-24 14:50:13.481;Dn;13.248;8.61
2021-02-24 14:50:13.816;Dn;13.253;8.61
2021-02-24 14:50:13.863;Dn;13.256;8.61
2021-02-24 14:50:14.215;Dn;13.264;8.61
2021-02-24 14:50:14.553;Dn;13.273;8.61
2021-02-24 14:50:14.633;Dn;13.274;8.61
2021-02-24 14:50:14.913;Dn;13.281;8.61
2021-02-24 14:50:15.216;Dn;13.289;8.61
2021-02-24 14:50:15.479;Dn;13.293;8.61
2021-02-24 14:50:15.627;Dn;13.298;8.61
2021-02-24 14:50:15.900;Dn;13.307;8.61
2021-02-24 14:50:16.284;Dn;13.314;8.61
2021-02-24 14:50:16.331;Dn;13.315;8.61
2021-02-24 14:50:16.551;Dn;13.324;8.61
2021-02-24 14:50:16.904;Dn;13.333;8.61
2021-02-24 14:50:17.721;Dn;13.335;8.61
2021-02-24 14:50:17.767;Dn;13.353;8.61
2021-02-24 14:50:17.890;Dn;13.355;8.61
2021-02-24 14:50:18.089;Dn;13.361;8.61
2021-02-24 14:50:18.375;Dn;13.370;8.61
2021-02-24 14:50:18.708;Dn;13.376;8.61
2021-02-24 14:50:18.775;Dn;13.379;8.61
2021-02-24 14:50:19.128;Dn;13.388;8.61
2021-02-24 14:50:19.543;Dn;13.396;8.61
2021-02-24 14:50:19.672;Dn;13.405;8.61
2021-02-24 14:50:19.945;Dn;13.413;8.61
2021-02-24 14:50:20.274;Dn;13.421;8.61
2021-02-24 14:50:20.357;Dn;13.422;8.61
2021-02-24 14:50:20.557;Dn;13.429;8.61
2021-02-24 14:50:20.939;Dn;13.438;8.61
2021-02-24 14:50:21.159;Dn;13.439;8.61
2021-02-24 14:50:21.340;Dn;13.447;8.61
2021-02-24 14:50:21.625;Dn;13.455;8.61
2021-02-24 14:50:21.938;Dn;13.460;8.61
2021-02-24 14:50:22.130;Dn;13.464;8.61
2021-02-24 14:50:22.439;Dn;13.472;8.61
2021-02-24 14:50:22.760;Dn;13.478;8.61
2021-02-24 14:50:22.811;Dn;13.481;8.61
2021-02-24 14:50:23.161;Dn;13.491;8.61
2021-02-24 14:50:23.559;Dn;13.497;8.61
2021-02-24 14:50:23.639;Dn;13.499;8.61
2021-02-24 14:50:24.005;Dn;13.507;8.61
2021-02-24 14:50:24.386;Dn;13.514;8.61
2021-02-24 14:50:24.436;Dn;13.515;8.61
2021-02-24 14:50:24.729;Dn;13.524;8.61
2021-02-24 14:50:25.840;Dn;13.532;8.61
2021-02-24 14:50:25.907;Dn;13.546;8.61
2021-02-24 14:50:26.035;Dn;13.549;8.61
2021-02-24 14:50:26.108;Dn;13.554;8.61
2021-02-24 14:50:26.509;Dn;13.563;8.61
2021-02-24 14:50:26.791;Dn;13.568;8.61
2021-02-24 14:50:26.983;Dn;13.572;8.61
2021-02-24 14:50:27.369;Dn;13.581;8.61
2021-02-24 14:50:27.621;Dn;13.586;8.61
2021-02-24 14:50:27.673;Dn;13.589;8.61
2021-02-24 14:50:27.943;Dn;13.597;8.61
2021-02-24 14:50:28.343;Dn;13.606;8.61
2021-02-24 14:50:28.466;Dn;13.607;8.61
2021-02-24 14:50:28.776;Dn;13.615;8.61
2021-02-24 14:50:29.098;Dn;13.623;8.61
2021-02-24 14:50:29.252;Dn;13.626;8.61
2021-02-24 14:50:29.452;Dn;13.632;8.61
2021-02-24 14:50:29.768;Dn;13.640;8.61
2021-02-24 14:50:30.048;Dn;13.643;8.61
2021-02-24 14:50:30.183;Dn;13.648;8.61
2021-02-24 14:50:30.600;Dn;13.657;8.61
2021-02-24 14:50:30.872;Dn;13.664;8.61
2021-02-24 14:50:30.925;Dn;13.665;8.61
2021-02-24 14:50:31.272;Dn;13.674;8.61
2021-02-24 14:50:31.746;Dn;13.683;8.61
2021-02-24 14:50:32.079;Dn;13.692;8.61
2021-02-24 14:50:32.504;Dn;13.700;8.61
2021-02-24 14:50:32.550;Dn;13.701;8.61
2021-02-24 14:50:32.845;Dn;13.709;8.61
2021-02-24 14:50:33.228;Dn;13.717;8.61
2021-02-24 14:50:33.961;Dn;13.719;8.61
2021-02-24 14:50:33.991;Dn;13.728;8.61
2021-02-24 14:50:34.145;Dn;13.735;8.61
2021-02-24 14:50:34.360;Dn;13.744;8.61
2021-02-24 14:50:34.793;Dn;13.752;8.61
2021-02-24 14:50:34.975;Dn;13.754;8.61
2021-02-24 14:50:35.218;Dn;13.761;8.61
2021-02-24 14:50:35.497;Dn;13.769;8.61
2021-02-24 14:50:35.775;Dn;13.771;8.61
2021-02-24 14:50:35.898;Dn;13.778;8.61
2021-02-24 14:50:36.174;Dn;13.786;8.61
2021-02-24 14:50:36.541;Dn;13.793;8.61
2021-02-24 14:50:36.636;Dn;13.794;8.61
2021-02-24 14:50:36.808;Dn;13.803;8.61
2021-02-24 14:50:37.081;Dn;13.811;8.61
2021-02-24 14:50:37.368;Dn;13.817;8.61
2021-02-24 14:50:37.463;Dn;13.820;8.61
2021-02-24 14:50:37.688;Dn;13.828;8.61
2021-02-24 14:50:37.991;Dn;13.837;8.61
2021-02-24 14:50:38.204;Dn;13.841;8.61
2021-02-24 14:50:38.361;Dn;13.845;8.61
2021-02-24 14:50:38.649;Dn;13.854;8.61
2021-02-24 14:50:39.005;Dn;13.859;8.61
2021-02-24 14:50:39.096;Dn;13.863;8.61
2021-02-24 14:50:39.400;Dn;13.871;8.61
2021-02-24 14:50:39.854;Dn;13.880;8.61
2021-02-24 14:50:40.169;Dn;13.888;8.61
2021-02-24 14:50:40.617;Dn;13.894;8.61
2021-02-24 14:50:40.668;Dn;13.897;8.61
2021-02-24 14:50:41.046;Dn;13.906;8.61
2021-02-24 14:50:42.082;Dn;13.912;8.61
2021-02-24 14:50:42.137;Dn;13.922;8.61
2021-02-24 14:50:42.247;Dn;13.931;8.61
2021-02-24 14:50:42.556;Dn;13.939;8.61
2021-02-24 14:50:42.935;Dn;13.947;8.61
2021-02-24 14:50:43.051;Dn;13.948;8.61
2021-02-24 14:50:43.337;Dn;13.955;8.61
2021-02-24 14:50:43.693;Dn;13.964;8.61
2021-02-24 14:50:43.885;Dn;13.964;8.61
2021-02-24 14:50:44.117;Dn;13.972;8.61
2021-02-24 14:50:44.504;Dn;13.981;8.61
2021-02-24 14:50:44.680;Dn;13.983;8.61
2021-02-24 14:50:44.914;Dn;13.989;8.61
2021-02-24 14:50:45.289;Dn;13.998;8.61
2021-02-24 14:50:45.527;Dn;14.000;8.61
2021-02-24 14:50:45.640;Dn;14.006;8.61
2021-02-24 14:50:46.009;Dn;14.015;8.61
2021-02-24 14:50:46.297;Dn;14.020;8.61
2021-02-24 14:50:46.392;Dn;14.023;8.61
2021-02-24 14:50:46.765;Dn;14.032;8.61
2021-02-24 14:50:47.115;Dn;14.038;8.61
2021-02-24 14:50:47.147;Dn;14.041;8.61
2021-02-24 14:50:47.464;Dn;14.050;8.61
2021-02-24 14:50:47.863;Dn;14.059;8.61
2021-02-24 14:50:47.916;Dn;14.060;8.61
2021-02-24 14:50:48.169;Dn;14.068;8.61
2021-02-24 14:50:48.616;Dn;14.077;8.61
2021-02-24 14:50:48.779;Dn;14.077;8.61
2021-02-24 14:50:48.948;Dn;14.085;8.61
2021-02-24 14:50:49.303;Dn;14.094;8.61
2021-02-24 14:50:50.201;Dn;14.098;8.61
2021-02-24 14:50:50.278;Dn;14.113;8.61
2021-02-24 14:51:35.303;Dn;14.115;8.61
2021-02-24 14:51:35.586;Dn;14.119;8.55
2021-02-24 14:51:35.887;Dn;14.124;8.55
2021-02-24 14:51:36.647;Dn;14.124;8.55
2021-02-24 14:51:37.176;Dn;14.127;8.55
2021-02-24 14:51:37.481;Dn;14.132;8.55
2021-02-24 14:51:37.581;Dn;14.135;8.55
2021-02-24 14:51:37.879;Dn;14.144;8.55
2021-02-24 14:51:38.153;Dn;14.153;8.55
2021-02-24 14:51:38.942;Dn;14.153;8.55
2021-02-24 14:51:38.988;Dn;14.166;8.55
2021-02-24 14:51:39.116;Dn;14.177;8.55
2021-02-24 14:51:39.239;Dn;14.183;8.55
2021-02-24 14:51:39.563;Dn;14.191;8.55
2021-02-24 14:51:39.913;Dn;14.199;8.55
2021-02-24 14:51:39.965;Dn;14.201;8.55
2021-02-24 14:51:40.248;Dn;14.210;8.55
2021-02-24 14:51:40.600;Dn;14.219;8.55
2021-02-24 14:51:40.760;Dn;14.220;8.55
2021-02-24 14:51:40.900;Dn;14.227;8.55
2021-02-24 14:51:41.080;Dn;14.236;8.55
2021-02-24 14:51:41.289;Dn;14.244;8.55
2021-02-24 14:51:41.400;Dn;14.253;8.55
2021-02-24 14:51:41.562;Dn;14.256;8.55
2021-02-24 14:51:41.821;Dn;14.261;8.55
2021-02-24 14:51:42.105;Dn;14.270;8.55
2021-02-24 14:51:42.353;Dn;14.277;8.55
2021-02-24 14:51:42.393;Dn;14.278;8.55
2021-02-24 14:51:42.728;Dn;14.286;8.55
2021-02-24 14:51:43.145;Dn;14.292;8.55
2021-02-24 14:51:43.225;Dn;14.294;8.55
2021-02-24 14:51:43.609;Dn;14.303;8.55
2021-02-24 14:51:43.959;Dn;14.308;8.55
2021-02-24 14:51:44.041;Dn;14.312;8.55
2021-02-24 14:51:44.456;Dn;14.320;8.55
2021-02-24 14:51:44.783;Dn;14.326;8.55
2021-02-24 14:51:44.984;Dn;14.329;8.55
2021-02-24 14:51:45.351;Dn;14.338;8.55
2021-02-24 14:51:45.622;Dn;14.340;8.55
2021-02-24 14:51:45.784;Dn;14.346;8.55
2021-02-24 14:51:46.151;Dn;14.354;8.55
2021-02-24 14:51:47.065;Dn;14.359;8.61
2021-02-24 14:51:47.142;Dn;14.367;8.61
2021-02-24 14:51:47.234;Dn;14.375;8.61
2021-02-24 14:51:47.528;Dn;14.384;8.61
2021-02-24 14:51:47.881;Dn;14.393;8.61
2021-02-24 14:51:48.040;Dn;14.394;8.61
2021-02-24 14:51:48.336;Dn;14.401;8.61
2021-02-24 14:51:48.632;Dn;14.409;8.61
2021-02-24 14:51:48.858;Dn;14.413;8.61
2021-02-24 14:51:48.936;Dn;14.418;8.61
2021-02-24 14:51:49.273;Dn;14.426;8.61
2021-02-24 14:51:49.607;Dn;14.434;8.61
2021-02-24 14:51:49.687;Dn;14.435;8.61
2021-02-24 14:51:49.963;Dn;14.443;8.61
2021-02-24 14:51:50.280;Dn;14.452;8.61
2021-02-24 14:51:50.487;Dn;14.455;8.61
2021-02-24 14:51:50.634;Dn;14.460;8.61
2021-02-24 14:51:51.019;Dn;14.468;8.61
2021-02-24 14:51:51.337;Dn;14.475;8.61
2021-02-24 14:51:51.376;Dn;14.476;8.61
2021-02-24 14:51:51.767;Dn;14.485;8.61
2021-02-24 14:51:52.104;Dn;14.491;8.61
2021-02-24 14:51:52.151;Dn;14.495;8.61
2021-02-24 14:51:52.445;Dn;14.503;8.61
2021-02-24 14:51:52.759;Dn;14.511;8.61
2021-02-24 14:51:52.953;Dn;14.513;8.61
2021-02-24 14:51:53.207;Dn;14.520;8.61
2021-02-24 14:51:53.527;Dn;14.528;8.61
2021-02-24 14:51:53.737;Dn;14.531;8.61
2021-02-24 14:51:53.864;Dn;14.536;8.61
2021-02-24 14:51:54.343;Dn;14.545;8.61
2021-02-24 14:51:55.194;Dn;14.546;8.55
2021-02-24 14:51:55.270;Dn;14.562;8.55
2021-02-24 14:51:55.364;Dn;14.571;8.55
2021-02-24 14:51:55.596;Dn;14.579;8.55
2021-02-24 14:51:55.801;Dn;14.587;8.55
2021-02-24 14:51:56.097;Dn;14.596;8.55
2021-02-24 14:51:56.197;Dn;14.596;8.55
2021-02-24 14:51:56.429;Dn;14.604;8.55
2021-02-24 14:51:56.714;Dn;14.613;8.55
2021-02-24 14:51:56.984;Dn;14.619;8.55
2021-02-24 14:51:57.028;Dn;14.622;8.55
2021-02-24 14:51:57.201;Dn;14.630;8.55
2021-02-24 14:51:57.465;Dn;14.638;8.55
2021-02-24 14:51:57.678;Dn;14.647;8.55
2021-02-24 14:51:57.800;Dn;14.650;8.55
2021-02-24 14:51:57.900;Dn;14.655;8.55
2021-02-24 14:51:58.216;Dn;14.664;8.55
2021-02-24 14:51:58.493;Dn;14.673;8.55
2021-02-24 14:51:58.612;Dn;14.676;8.55
2021-02-24 14:51:58.760;Dn;14.682;8.55
2021-02-24 14:51:59.027;Dn;14.690;8.55
2021-02-24 14:51:59.309;Dn;14.698;8.55
2021-02-24 14:51:59.464;Dn;14.700;8.55
2021-02-24 14:51:59.561;Dn;14.707;8.55
2021-02-24 14:51:59.906;Dn;14.716;8.55
2021-02-24 14:52:00.232;Dn;14.723;8.55
2021-02-24 14:52:00.324;Dn;14.725;8.55
2021-02-24 14:52:00.508;Dn;14.733;8.55
2021-02-24 14:52:00.752;Dn;14.742;8.55
2021-02-24 14:52:01.031;Dn;14.746;8.55
2021-02-24 14:52:01.083;Dn;14.750;8.55
2021-02-24 14:52:01.410;Dn;14.759;8.55
2021-02-24 14:52:01.641;Dn;14.767;8.55
2021-02-24 14:52:01.886;Dn;14.769;8.55
2021-02-24 14:52:01.973;Dn;14.775;8.55
2021-02-24 14:52:02.252;Dn;14.783;8.55
2021-02-24 14:52:02.540;Dn;14.791;8.55
2021-02-24 14:52:03.321;Dn;14.795;8.55
2021-02-24 14:52:03.399;Dn;14.810;8.55
2021-02-24 14:52:03.489;Dn;14.815;8.55
2021-02-24 14:52:03.576;Dn;14.819;8.55
2021-02-24 14:52:03.988;Dn;14.827;8.55
2021-02-24 14:52:04.296;Dn;14.833;8.55
2021-02-24 14:52:04.350;Dn;14.835;8.55
2021-02-24 14:52:04.807;Dn;14.844;8.55
2021-02-24 14:52:05.105;Dn;14.848;8.55
2021-02-24 14:52:05.186;Dn;14.852;8.55
2021-02-24 14:52:05.481;Dn;14.860;8.55
2021-02-24 14:52:05.801;Dn;14.868;8.55
2021-02-24 14:52:05.953;Dn;14.869;8.55
2021-02-24 14:52:06.211;Dn;14.877;8.55
2021-02-24 14:52:06.471;Dn;14.885;8.55
2021-02-24 14:52:06.724;Dn;14.890;8.55
2021-02-24 14:52:06.785;Dn;14.893;8.55
2021-02-24 14:52:07.177;Dn;14.901;8.55
2021-02-24 14:52:07.551;Dn;14.905;8.55
2021-02-24 14:52:07.692;Dn;14.910;8.55
2021-02-24 14:52:08.103;Dn;14.918;8.55
2021-02-24 14:52:08.387;Dn;14.920;8.55
2021-02-24 14:52:08.554;Dn;14.927;8.55
2021-02-24 14:52:09.050;Dn;14.935;8.55
2021-02-24 14:52:09.223;Dn;14.936;8.55
2021-02-24 14:52:09.559;Dn;14.944;8.55
2021-02-24 14:52:09.977;Dn;14.949;8.55
2021-02-24 14:52:10.025;Dn;14.953;8.55
2021-02-24 14:52:10.456;Dn;14.961;8.55
2021-02-24 14:52:11.448;Dn;14.966;8.55
2021-02-24 14:52:11.481;Dn;14.977;8.55
2021-02-24 14:52:11.654;Dn;14.980;8.55
2021-02-24 14:52:11.897;Dn;14.985;8.55
2021-02-24 14:52:12.360;Dn;14.993;8.55
2021-02-24 14:52:12.414;Dn;14.994;8.55
2021-02-24 14:52:12.841;Dn;15.002;8.55
2021-02-24 14:52:13.224;Dn;15.007;8.55
2021-02-24 14:52:13.312;Dn;15.010;8.55
2021-02-24 14:52:14.023;Dn;15.015;8.55
2021-02-24 14:52:21.387;Dn;15.015;8.55
