DateTime;UpDn;Depth;TempMax
2021-03-03 15:19:19.331;Dn;18.373;5.32
2021-03-03 15:19:19.706;Dn;18.381;5.32
2021-03-03 15:19:19.973;Dn;18.386;5.32
2021-03-03 15:19:20.105;Dn;18.389;5.32
2021-03-03 15:19:20.403;Dn;18.397;5.32
2021-03-03 15:19:20.771;Dn;18.404;5.32
2021-03-03 15:19:20.837;Dn;18.406;5.32
2021-03-03 15:19:21.252;Dn;18.415;5.32
2021-03-03 15:19:21.591;Dn;18.420;5.32
2021-03-03 15:19:21.689;Dn;18.423;5.32
2021-03-03 15:19:22.083;Dn;18.431;5.32
2021-03-03 15:19:22.406;Dn;18.436;5.32
2021-03-03 15:19:22.583;Dn;18.439;5.32
2021-03-03 15:19:22.966;Dn;18.447;5.32
2021-03-03 15:19:23.292;Dn;18.452;5.32
2021-03-03 15:19:23.395;Dn;18.456;5.32
2021-03-03 15:19:23.763;Dn;18.464;5.32
2021-03-03 15:19:24.036;Dn;18.469;5.32
2021-03-03 15:19:24.245;Dn;18.472;5.32
2021-03-03 15:19:24.628;Dn;18.480;5.32
2021-03-03 15:19:24.881;Dn;18.483;5.32
2021-03-03 15:19:25.076;Dn;18.489;5.32
2021-03-03 15:19:25.450;Dn;18.497;5.32
2021-03-03 15:19:26.317;Dn;18.500;5.32
2021-03-03 15:19:26.389;Dn;18.514;5.32
2021-03-03 15:19:26.452;Dn;18.515;5.32
2021-03-03 15:19:26.756;Dn;18.522;5.32
2021-03-03 15:19:27.171;Dn;18.530;5.32
2021-03-03 15:19:27.303;Dn;18.531;5.32
2021-03-03 15:19:27.668;Dn;18.538;5.32
2021-03-03 15:19:28.115;Dn;18.546;5.32
2021-03-03 15:19:28.115;Dn;18.547;5.32
2021-03-03 15:19:28.548;Dn;18.555;5.32
2021-03-03 15:19:28.902;Dn;18.562;5.32
2021-03-03 15:19:29.023;Dn;18.563;5.32
2021-03-03 15:19:29.510;Dn;18.572;5.32
2021-03-03 15:19:29.709;Dn;18.575;5.32
2021-03-03 15:19:29.946;Dn;18.580;5.32
2021-03-03 15:19:30.435;Dn;18.588;5.32
2021-03-03 15:19:30.548;Dn;18.589;5.32
2021-03-03 15:19:30.979;Dn;18.596;5.32
2021-03-03 15:19:31.381;Dn;18.600;5.32
2021-03-03 15:19:31.545;Dn;18.604;5.32
2021-03-03 15:19:32.186;Dn;18.609;5.32
2021-03-03 15:19:32.902;Dn;18.612;5.32
2021-03-03 15:19:32.960;Dn;18.614;5.32
2021-03-03 15:19:33.171;Dn;18.621;5.32
2021-03-03 15:19:33.619;Dn;18.629;5.32
2021-03-03 15:19:34.419;Dn;18.631;5.32
2021-03-03 15:19:34.501;Dn;18.639;5.32
2021-03-03 15:19:34.597;Dn;18.647;5.32
2021-03-03 15:19:34.597;Dn;18.648;5.32
2021-03-03 15:19:34.981;Dn;18.656;5.32
2021-03-03 15:19:35.420;Dn;18.663;5.32
2021-03-03 15:19:35.485;Dn;18.665;5.32
2021-03-03 15:19:35.859;Dn;18.673;5.32
2021-03-03 15:19:36.206;Dn;18.678;5.32
2021-03-03 15:19:36.323;Dn;18.681;5.32
2021-03-03 15:19:36.755;Dn;18.690;5.32
2021-03-03 15:19:37.055;Dn;18.693;5.32
2021-03-03 15:19:37.269;Dn;18.698;5.32
2021-03-03 15:19:37.730;Dn;18.706;5.32
2021-03-03 15:19:37.899;Dn;18.707;5.32
2021-03-03 15:19:38.147;Dn;18.714;5.32
2021-03-03 15:19:38.578;Dn;18.723;5.32
2021-03-03 15:19:38.628;Dn;18.723;5.32
2021-03-03 15:19:39.029;Dn;18.731;5.32
2021-03-03 15:19:39.362;Dn;18.739;5.32
2021-03-03 15:19:39.477;Dn;18.740;5.32
2021-03-03 15:19:39.736;Dn;18.747;5.32
2021-03-03 15:19:40.100;Dn;18.755;5.32
2021-03-03 15:19:40.277;Dn;18.757;5.32
2021-03-03 15:19:40.501;Dn;18.764;5.32
2021-03-03 15:19:40.866;Dn;18.772;5.32
2021-03-03 15:19:41.123;Dn;18.775;5.32
2021-03-03 15:19:41.205;Dn;18.781;5.32
2021-03-03 15:19:41.571;Dn;18.789;5.32
2021-03-03 15:19:42.549;Dn;18.794;5.32
2021-03-03 15:19:42.595;Dn;18.806;5.32
2021-03-03 15:19:42.740;Dn;18.809;5.32
2021-03-03 15:19:42.868;Dn;18.814;5.32
2021-03-03 15:19:43.347;Dn;18.822;5.32
2021-03-03 15:19:43.555;Dn;18.824;5.32
2021-03-03 15:19:43.882;Dn;18.831;5.32
2021-03-03 15:19:44.362;Dn;18.836;5.32
2021-03-03 15:19:44.422;Dn;18.839;5.32
2021-03-03 15:19:44.901;Dn;18.847;5.32
2021-03-03 15:19:45.140;Dn;18.850;5.32
2021-03-03 15:19:45.374;Dn;18.855;5.32
2021-03-03 15:19:45.669;Dn;18.864;5.32
2021-03-03 15:19:45.988;Dn;18.868;5.32
2021-03-03 15:19:46.161;Dn;18.872;5.32
2021-03-03 15:19:46.420;Dn;18.880;5.32
2021-03-03 15:19:46.794;Dn;18.882;5.32
2021-03-03 15:19:46.965;Dn;18.889;5.32
2021-03-03 15:19:47.589;Dn;18.897;5.32
2021-03-03 15:19:47.890;Dn;18.905;5.32
2021-03-03 15:20:37.572;Dn;18.913;5.32
2021-03-03 15:20:37.935;Dn;18.915;5.32
2021-03-03 15:20:37.979;Dn;18.917;5.32
2021-03-03 15:20:39.364;Dn;18.920;5.32
2021-03-03 15:20:39.556;Dn;18.922;5.32
2021-03-03 15:20:39.660;Dn;18.925;5.32
2021-03-03 15:20:39.955;Dn;18.933;5.32
2021-03-03 15:20:40.359;Dn;18.938;5.32
2021-03-03 15:20:40.459;Dn;18.941;5.32
2021-03-03 15:20:40.725;Dn;18.949;5.32
2021-03-03 15:20:41.142;Dn;18.957;5.32
2021-03-03 15:20:41.191;Dn;18.959;5.32
2021-03-03 15:20:41.461;Dn;18.967;5.32
2021-03-03 15:20:41.827;Dn;18.975;5.32
2021-03-03 15:20:41.976;Dn;18.977;5.32
2021-03-03 15:20:42.229;Dn;18.984;5.32
2021-03-03 15:20:42.566;Dn;18.992;5.32
2021-03-03 15:20:42.789;Dn;18.997;5.32
2021-03-03 15:20:42.853;Dn;19.001;5.32
2021-03-03 15:20:43.206;Dn;19.009;5.32
2021-03-03 15:20:43.445;Dn;19.017;5.32
2021-03-03 15:20:43.605;Dn;19.019;5.32
2021-03-03 15:20:43.799;Dn;19.025;5.32
2021-03-03 15:20:44.163;Dn;19.034;5.32
2021-03-03 15:20:44.388;Dn;19.039;5.32
2021-03-03 15:20:44.443;Dn;19.042;5.32
2021-03-03 15:20:44.774;Dn;19.051;5.32
2021-03-03 15:20:45.072;Dn;19.060;5.32
2021-03-03 15:20:45.236;Dn;19.063;5.32
2021-03-03 15:20:45.405;Dn;19.068;5.32
2021-03-03 15:20:45.671;Dn;19.077;5.32
2021-03-03 15:20:46.005;Dn;19.084;5.32
2021-03-03 15:20:46.076;Dn;19.085;5.32
2021-03-03 15:20:46.262;Dn;19.094;5.32
2021-03-03 15:20:46.546;Dn;19.102;5.32
2021-03-03 15:20:47.492;Dn;19.107;5.32
2021-03-03 15:20:47.558;Dn;19.115;5.32
2021-03-03 15:20:47.652;Dn;19.126;5.32
2021-03-03 15:20:47.859;Dn;19.133;5.32
2021-03-03 15:20:48.212;Dn;19.141;5.32
2021-03-03 15:20:48.434;Dn;19.144;5.32
2021-03-03 15:20:48.677;Dn;19.149;5.32
2021-03-03 15:20:49.109;Dn;19.157;5.32
2021-03-03 15:20:49.299;Dn;19.158;5.32
2021-03-03 15:20:49.543;Dn;19.165;5.32
2021-03-03 15:20:50.095;Dn;19.173;5.32
2021-03-03 15:20:50.404;Dn;19.182;5.32
2021-03-03 15:20:50.773;Dn;19.190;5.32
2021-03-03 15:20:50.901;Dn;19.192;5.32
2021-03-03 15:20:51.049;Dn;19.198;5.32
2021-03-03 15:20:51.440;Dn;19.206;5.32
2021-03-03 15:20:51.700;Dn;19.211;5.32
2021-03-03 15:20:51.896;Dn;19.215;5.32
2021-03-03 15:20:52.309;Dn;19.223;5.32
2021-03-03 15:20:52.547;Dn;19.224;5.32
2021-03-03 15:20:52.708;Dn;19.231;5.32
2021-03-03 15:20:53.091;Dn;19.239;5.32
2021-03-03 15:20:53.380;Dn;19.243;5.32
2021-03-03 15:20:53.528;Dn;19.247;5.32
2021-03-03 15:20:53.896;Dn;19.256;5.32
2021-03-03 15:20:54.133;Dn;19.260;5.32
2021-03-03 15:20:54.229;Dn;19.264;5.32
2021-03-03 15:20:54.579;Dn;19.272;5.32
2021-03-03 15:20:55.605;Dn;19.280;5.32
2021-03-03 15:20:55.635;Dn;19.287;5.32
2021-03-03 15:20:55.781;Dn;19.296;5.32
2021-03-03 15:20:56.068;Dn;19.303;5.32
2021-03-03 15:20:56.428;Dn;19.312;5.32
2021-03-03 15:20:56.652;Dn;19.314;5.32
2021-03-03 15:20:56.892;Dn;19.320;5.32
2021-03-03 15:20:57.244;Dn;19.328;5.32
2021-03-03 15:20:57.412;Dn;19.329;5.32
2021-03-03 15:20:57.795;Dn;19.336;5.32
2021-03-03 15:20:58.180;Dn;19.342;5.32
2021-03-03 15:20:58.324;Dn;19.345;5.32
2021-03-03 15:20:58.757;Dn;19.353;5.32
2021-03-03 15:20:58.999;Dn;19.355;5.32
2021-03-03 15:20:59.189;Dn;19.361;5.32
2021-03-03 15:20:59.554;Dn;19.369;5.32
2021-03-03 15:20:59.845;Dn;19.374;5.32
2021-03-03 15:20:59.959;Dn;19.377;5.32
2021-03-03 15:21:00.423;Dn;19.385;5.32
2021-03-03 15:21:00.628;Dn;19.389;5.32
2021-03-03 15:21:00.819;Dn;19.393;5.32
2021-03-03 15:21:01.187;Dn;19.402;5.32
2021-03-03 15:21:01.461;Dn;19.406;5.32
2021-03-03 15:21:01.674;Dn;19.410;5.32
2021-03-03 15:21:02.023;Dn;19.418;5.32
2021-03-03 15:21:02.301;Dn;19.421;5.32
2021-03-03 15:21:02.455;Dn;19.426;5.32
2021-03-03 15:21:02.835;Dn;19.435;5.32
2021-03-03 15:21:03.730;Dn;19.438;5.32
2021-03-03 15:21:03.747;Dn;19.448;5.32
2021-03-03 15:21:03.910;Dn;19.453;5.32
2021-03-03 15:21:03.979;Dn;19.456;5.32
2021-03-03 15:21:04.386;Dn;19.464;5.32
2021-03-03 15:21:04.712;Dn;19.469;5.32
2021-03-03 15:21:04.929;Dn;19.472;5.32
2021-03-03 15:21:05.379;Dn;19.481;5.32
2021-03-03 15:21:05.512;Dn;19.483;5.32
2021-03-03 15:21:05.774;Dn;19.489;5.32
2021-03-03 15:21:06.227;Dn;19.497;5.32
2021-03-03 15:21:06.336;Dn;19.498;5.32
2021-03-03 15:21:06.760;Dn;19.505;5.32
2021-03-03 15:21:07.108;Dn;19.512;5.32
2021-03-03 15:21:07.215;Dn;19.514;5.32
2021-03-03 15:21:07.619;Dn;19.522;5.32
2021-03-03 15:21:07.964;Dn;19.526;5.32
2021-03-03 15:21:08.131;Dn;19.531;5.32
2021-03-03 15:21:08.691;Dn;19.539;5.32
2021-03-03 15:21:08.747;Dn;19.540;5.32
2021-03-03 15:21:09.106;Dn;19.547;5.32
2021-03-03 15:21:09.540;Dn;19.555;5.32
2021-03-03 15:21:09.607;Dn;19.555;5.32
2021-03-03 15:21:10.054;Dn;19.564;5.32
2021-03-03 15:21:10.359;Dn;19.570;5.32
2021-03-03 15:21:10.422;Dn;19.572;5.32
2021-03-03 15:21:10.850;Dn;19.580;5.32
2021-03-03 15:21:11.842;Dn;19.585;5.32
2021-03-03 15:21:11.930;Dn;19.589;5.32
2021-03-03 15:21:12.035;Dn;19.600;5.32
2021-03-03 15:21:12.217;Dn;19.607;5.32
2021-03-03 15:21:12.691;Dn;19.615;5.32
2021-03-03 15:21:12.823;Dn;19.617;5.32
2021-03-03 15:21:13.093;Dn;19.623;5.32
2021-03-03 15:21:13.588;Dn;19.632;5.32
2021-03-03 15:21:13.696;Dn;19.633;5.32
2021-03-03 15:21:13.874;Dn;19.640;5.32
2021-03-03 15:21:14.390;Dn;19.648;5.32
2021-03-03 15:21:14.491;Dn;19.649;5.32
2021-03-03 15:21:14.808;Dn;19.657;5.32
2021-03-03 15:21:15.220;Dn;19.664;5.32
2021-03-03 15:21:15.334;Dn;19.665;5.32
2021-03-03 15:21:15.604;Dn;19.673;5.32
2021-03-03 15:21:16.035;Dn;19.681;5.32
2021-03-03 15:21:16.092;Dn;19.681;5.32
2021-03-03 15:21:16.438;Dn;19.689;5.32
2021-03-03 15:21:16.940;Dn;19.698;5.32
2021-03-03 15:21:17.189;Dn;19.706;5.32
2021-03-03 15:21:17.539;Dn;19.714;5.32
2021-03-03 15:21:17.692;Dn;19.717;5.32
2021-03-03 15:21:17.891;Dn;19.722;5.32
2021-03-03 15:21:18.146;Dn;19.731;5.32
2021-03-03 15:21:18.560;Dn;19.739;5.32
2021-03-03 15:21:18.786;Dn;19.747;5.32
2021-03-03 15:21:19.205;Dn;19.755;5.32
2021-03-03 15:21:19.957;Dn;19.756;5.32
2021-03-03 15:21:20.005;Dn;19.773;5.32
2021-03-03 15:21:20.133;Dn;19.774;5.32
2021-03-03 15:21:20.276;Dn;19.781;5.32
2021-03-03 15:21:20.643;Dn;19.790;5.32
2021-03-03 15:21:20.918;Dn;19.795;5.32
2021-03-03 15:21:20.994;Dn;19.798;5.32
2021-03-03 15:21:21.331;Dn;19.806;5.32
2021-03-03 15:21:21.651;Dn;19.814;5.32
2021-03-03 15:21:21.752;Dn;19.814;5.32
2021-03-03 15:21:22.053;Dn;19.822;5.32
2021-03-03 15:21:22.388;Dn;19.831;5.32
2021-03-03 15:21:22.634;Dn;19.833;5.32
2021-03-03 15:21:22.887;Dn;19.839;5.32
2021-03-03 15:21:23.387;Dn;19.848;5.32
2021-03-03 15:21:23.667;Dn;19.856;5.32
2021-03-03 15:21:24.190;Dn;19.865;5.32
2021-03-03 15:21:24.533;Dn;19.873;5.32
2021-03-03 15:21:24.980;Dn;19.879;5.32
2021-03-03 15:21:25.033;Dn;19.881;5.32
2021-03-03 15:21:25.444;Dn;19.890;5.32
2021-03-03 15:21:25.847;Dn;19.894;5.32
2021-03-03 15:21:26.004;Dn;19.898;5.32
2021-03-03 15:21:26.531;Dn;19.907;5.32
2021-03-03 15:21:26.599;Dn;19.907;5.32
2021-03-03 15:21:27.059;Dn;19.915;5.32
2021-03-03 15:21:28.069;Dn;19.920;5.32
2021-03-03 15:21:28.117;Dn;19.928;5.32
2021-03-03 15:21:28.244;Dn;19.932;5.32
2021-03-03 15:21:28.388;Dn;19.937;5.32
2021-03-03 15:21:28.892;Dn;19.945;5.32
2021-03-03 15:21:29.051;Dn;19.946;5.32
2021-03-03 15:21:29.493;Dn;19.953;5.32
2021-03-03 15:21:29.877;Dn;19.958;5.32
2021-03-03 15:21:30.018;Dn;19.961;5.32
2021-03-03 15:21:30.484;Dn;19.969;5.32
2021-03-03 15:21:30.707;Dn;19.971;5.32
2021-03-03 15:21:31.060;Dn;19.977;5.32
2021-03-03 15:21:31.513;Dn;19.983;5.32
2021-03-03 15:21:31.573;Dn;19.986;5.32
2021-03-03 15:21:32.131;Dn;19.994;5.32
2021-03-03 15:21:32.292;Dn;19.995;5.32
2021-03-03 15:21:32.751;Dn;20.002;5.32
