DateTime;UpDn;Depth;SPMax
2021-02-25 14:04:31.096;Dn;17.788;600.97
2021-02-25 14:04:31.191;Dn;17.788;600.67
2021-02-25 14:04:31.416;Dn;17.797;597.6
2021-02-25 14:04:31.700;Dn;17.805;594.43
2021-02-25 14:04:31.975;Dn;17.809;593.07
2021-02-25 14:04:31.996;Dn;17.814;591.17
2021-02-25 14:04:32.312;Dn;17.822;588.1
2021-02-25 14:04:32.536;Dn;17.830;585.03
2021-02-25 14:04:32.775;Dn;17.833;583.93
2021-02-25 14:04:32.871;Dn;17.839;581.77
2021-02-25 14:04:33.146;Dn;17.848;578.43
2021-02-25 14:04:33.575;Dn;17.855;575.5
2021-02-25 14:04:33.575;Dn;17.856;575.13
2021-02-25 14:04:33.772;Dn;17.865;571.87
2021-02-25 14:04:34.056;Dn;17.874;568.63
2021-02-25 14:04:34.374;Dn;17.880;566.3
2021-02-25 14:04:35.063;Dn;17.892;562
2021-02-25 14:04:35.204;Dn;17.904;557.13
2021-02-25 14:04:35.334;Dn;17.911;554.77
2021-02-25 14:04:35.605;Dn;17.920;551.33
2021-02-25 14:04:35.880;Dn;17.929;547.97
2021-02-25 14:04:35.989;Dn;17.929;547.93
2021-02-25 14:04:36.168;Dn;17.937;544.83
2021-02-25 14:04:36.440;Dn;17.945;541.77
2021-02-25 14:04:36.687;Dn;17.954;538.73
2021-02-25 14:04:36.789;Dn;17.956;537.9
2021-02-25 14:04:36.967;Dn;17.962;535.6
2021-02-25 14:04:37.176;Dn;17.970;532.47
2021-02-25 14:04:37.479;Dn;17.979;529.17
2021-02-25 14:04:37.633;Dn;17.982;528.17
2021-02-25 14:04:37.781;Dn;17.987;526.13
2021-02-25 14:04:38.057;Dn;17.995;523.07
2021-02-25 14:04:38.360;Dn;18.004;520
2021-02-25 14:04:38.510;Dn;18.004;519.97
2021-02-25 14:04:38.582;Dn;18.012;516.93
2021-02-25 14:04:38.860;Dn;18.020;513.9
2021-02-25 14:04:39.144;Dn;18.029;510.53
2021-02-25 14:04:39.253;Dn;18.029;510.47
2021-02-25 14:04:39.448;Dn;18.037;507.3
2021-02-25 14:04:39.744;Dn;18.046;503.9
2021-02-25 14:04:40.039;Dn;18.053;501.3
2021-02-25 14:04:40.114;Dn;18.056;500.4
2021-02-25 14:04:40.328;Dn;18.065;497.07
2021-02-25 14:04:40.646;Dn;18.073;494.03
2021-02-25 14:04:40.913;Dn;18.078;492.07
2021-02-25 14:04:40.962;Dn;18.081;491
2021-02-25 14:04:41.160;Dn;18.089;487.9
2021-02-25 14:04:41.463;Dn;18.097;484.8
2021-02-25 14:04:41.731;Dn;18.102;482.93
2021-02-25 14:04:41.739;Dn;18.106;481.67
2021-02-25 14:04:42.016;Dn;18.115;478.33
2021-02-25 14:04:42.316;Dn;18.124;474.83
2021-02-25 14:04:42.535;Dn;18.126;474.03
2021-02-25 14:04:43.190;Dn;18.146;466.43
2021-02-25 14:04:43.271;Dn;18.148;465.93
2021-02-25 14:04:43.355;Dn;18.155;463.4
2021-02-25 14:04:43.592;Dn;18.163;460.33
2021-02-25 14:04:43.896;Dn;18.171;457.07
2021-02-25 14:04:44.152;Dn;18.177;455
2021-02-25 14:04:44.222;Dn;18.180;453.8
2021-02-25 14:04:44.455;Dn;18.188;450.67
2021-02-25 14:04:44.768;Dn;18.197;447.33
2021-02-25 14:04:44.968;Dn;18.199;446.57
2021-02-25 14:04:45.030;Dn;18.206;444.13
2021-02-25 14:04:45.318;Dn;18.214;440.97
2021-02-25 14:04:45.590;Dn;18.222;437.93
2021-02-25 14:04:45.707;Dn;18.225;437.03
2021-02-25 14:04:45.861;Dn;18.231;434.83
2021-02-25 14:04:46.136;Dn;18.239;431.8
2021-02-25 14:04:46.376;Dn;18.247;428.57
2021-02-25 14:04:46.568;Dn;18.250;427.77
2021-02-25 14:04:46.630;Dn;18.256;425.47
2021-02-25 14:04:46.888;Dn;18.264;422.2
2021-02-25 14:04:47.125;Dn;18.273;419
2021-02-25 14:04:47.367;Dn;18.277;417.6
2021-02-25 14:04:47.423;Dn;18.281;415.97
2021-02-25 14:04:47.688;Dn;18.289;412.83
2021-02-25 14:04:47.912;Dn;18.298;409.6
2021-02-25 14:04:48.184;Dn;18.303;407.87
2021-02-25 14:04:48.230;Dn;18.306;406.47
2021-02-25 14:04:48.360;Dn;18.315;403.23
2021-02-25 14:04:48.646;Dn;18.324;400.03
2021-02-25 14:04:48.980;Dn;18.332;396.97
2021-02-25 14:04:49.160;Dn;18.341;393.63
2021-02-25 14:04:49.384;Dn;18.349;390.37
2021-02-25 14:04:49.608;Dn;18.358;387.27
2021-02-25 14:04:49.831;Dn;18.361;386.17
2021-02-25 14:04:49.842;Dn;18.366;384.17
2021-02-25 14:04:50.056;Dn;18.375;380.8
2021-02-25 14:04:50.344;Dn;18.384;377.3
2021-02-25 14:04:50.598;Dn;18.390;375.13
2021-02-25 14:04:51.302;Dn;18.398;372.2
2021-02-25 14:04:51.451;Dn;18.419;364.2
2021-02-25 14:04:51.496;Dn;18.425;362.07
2021-02-25 14:04:51.709;Dn;18.433;358.97
2021-02-25 14:04:51.929;Dn;18.441;355.9
2021-02-25 14:04:52.215;Dn;18.449;353.13
2021-02-25 14:04:52.297;Dn;18.450;352.63
2021-02-25 14:04:52.439;Dn;18.459;349.27
2021-02-25 14:04:52.677;Dn;18.467;346.23
2021-02-25 14:04:52.945;Dn;18.476;343.03
2021-02-25 14:04:53.045;Dn;18.477;342.43
2021-02-25 14:04:53.126;Dn;18.484;339.93
2021-02-25 14:04:53.350;Dn;18.492;336.9
2021-02-25 14:04:53.624;Dn;18.501;333.6
2021-02-25 14:04:53.900;Dn;18.508;331
2021-02-25 14:04:53.911;Dn;18.510;330.2
2021-02-25 14:04:54.100;Dn;18.518;327.07
2021-02-25 14:04:54.376;Dn;18.526;324
2021-02-25 14:04:54.725;Dn;18.535;320.9
2021-02-25 14:04:54.833;Dn;18.543;317.73
2021-02-25 14:04:55.064;Dn;18.552;314.37
2021-02-25 14:04:55.321;Dn;18.560;311.3
2021-02-25 14:04:55.468;Dn;18.564;309.97
2021-02-25 14:04:55.574;Dn;18.568;308.23
2021-02-25 14:04:55.784;Dn;18.577;305.17
2021-02-25 14:04:56.022;Dn;18.585;301.97
2021-02-25 14:04:56.337;Dn;18.593;299.03
2021-02-25 14:04:56.337;Dn;18.593;298.93
2021-02-25 14:04:56.488;Dn;18.601;295.87
2021-02-25 14:04:56.741;Dn;18.610;292.77
2021-02-25 14:04:56.968;Dn;18.618;289.67
2021-02-25 14:04:57.138;Dn;18.620;288.97
2021-02-25 14:04:57.207;Dn;18.626;286.57
2021-02-25 14:04:57.496;Dn;18.635;283.1
2021-02-25 14:04:57.725;Dn;18.644;280.03
2021-02-25 14:04:57.879;Dn;18.647;278.73
2021-02-25 14:04:57.975;Dn;18.652;277
2021-02-25 14:04:58.184;Dn;18.660;273.97
2021-02-25 14:04:58.474;Dn;18.668;270.87
2021-02-25 14:04:58.726;Dn;18.675;268.2
2021-02-25 14:04:59.417;Dn;18.695;260.8
2021-02-25 14:04:59.560;Dn;18.702;258.2
2021-02-25 14:04:59.560;Dn;18.703;257.73
2021-02-25 14:04:59.733;Dn;18.711;254.67
2021-02-25 14:04:59.944;Dn;18.720;251.57
2021-02-25 14:05:00.193;Dn;18.728;248.47
2021-02-25 14:05:00.376;Dn;18.731;247.17
2021-02-25 14:05:00.430;Dn;18.737;245.2
2021-02-25 14:05:00.681;Dn;18.745;242.13
2021-02-25 14:05:00.909;Dn;18.753;239.07
2021-02-25 14:05:01.130;Dn;18.759;236.9
2021-02-25 14:05:01.230;Dn;18.762;235.73
2021-02-25 14:05:01.379;Dn;18.770;232.7
2021-02-25 14:05:01.631;Dn;18.778;229.5
2021-02-25 14:05:01.848;Dn;18.787;226.33
2021-02-25 14:05:01.992;Dn;18.788;225.77
2021-02-25 14:05:02.111;Dn;18.795;223.3
2021-02-25 14:05:02.333;Dn;18.804;220.07
2021-02-25 14:05:02.599;Dn;18.812;216.93
2021-02-25 14:05:02.808;Dn;18.817;215.13
2021-02-25 14:05:02.872;Dn;18.820;213.8
2021-02-25 14:05:03.080;Dn;18.829;210.4
2021-02-25 14:05:03.367;Dn;18.837;207.37
2021-02-25 14:05:03.608;Dn;18.843;205.27
2021-02-25 14:05:03.657;Dn;18.846;204.33
2021-02-25 14:05:03.880;Dn;18.854;201.23
2021-02-25 14:05:04.168;Dn;18.862;198.13
2021-02-25 14:05:04.439;Dn;18.866;196.57
2021-02-25 14:05:04.516;Dn;18.870;195.03
2021-02-25 14:05:04.717;Dn;18.879;191.93
2021-02-25 14:05:05.043;Dn;18.887;188.7
2021-02-25 14:05:05.239;Dn;18.891;187.37
2021-02-25 14:05:05.354;Dn;18.896;185.5
2021-02-25 14:05:05.641;Dn;18.904;182.43
2021-02-25 14:05:05.957;Dn;18.912;179.33
2021-02-25 14:05:06.051;Dn;18.913;179.03
2021-02-25 14:05:06.289;Dn;18.920;176.27
2021-02-25 14:05:50.680;Dn;18.921;702.6
2021-02-25 14:05:51.403;Dn;18.921;631.47
2021-02-25 14:05:51.485;Dn;18.921;631.43
2021-02-25 14:05:51.655;Dn;18.929;628.4
2021-02-25 14:05:53.094;Dn;18.932;627.97
2021-02-25 14:05:53.910;Dn;18.933;627.07
2021-02-25 14:05:54.007;Dn;18.938;625.27
2021-02-25 14:05:54.296;Dn;18.946;622.07
2021-02-25 14:05:54.568;Dn;18.955;618.93
2021-02-25 14:05:54.775;Dn;18.958;617.53
2021-02-25 14:05:54.840;Dn;18.963;615.7
2021-02-25 14:05:55.130;Dn;18.972;612.6
2021-02-25 14:05:55.427;Dn;18.980;609.43
2021-02-25 14:05:55.562;Dn;18.981;609
2021-02-25 14:05:56.248;Dn;18.989;606.13
2021-02-25 14:05:56.377;Dn;19.006;599.63
2021-02-25 14:05:56.434;Dn;19.013;597.2
2021-02-25 14:05:56.648;Dn;19.021;594.07
2021-02-25 14:05:56.921;Dn;19.029;590.87
2021-02-25 14:05:57.174;Dn;19.033;589.63
2021-02-25 14:05:57.271;Dn;19.038;587.77
2021-02-25 14:05:57.528;Dn;19.046;584.57
2021-02-25 14:05:57.816;Dn;19.055;581.17
2021-02-25 14:05:58.023;Dn;19.057;580.53
2021-02-25 14:05:58.102;Dn;19.064;577.93
2021-02-25 14:05:58.376;Dn;19.073;574.63
2021-02-25 14:05:58.648;Dn;19.082;571.37
2021-02-25 14:05:58.792;Dn;19.083;570.87
2021-02-25 14:05:58.984;Dn;19.090;568
2021-02-25 14:05:59.241;Dn;19.099;564.97
2021-02-25 14:05:59.513;Dn;19.107;561.87
2021-02-25 14:05:59.598;Dn;19.107;561.67
2021-02-25 14:05:59.773;Dn;19.116;558.37
2021-02-25 14:05:59.990;Dn;19.125;555.13
2021-02-25 14:06:00.248;Dn;19.133;551.93
2021-02-25 14:06:00.457;Dn;19.134;551.53
2021-02-25 14:06:00.566;Dn;19.142;548.83
2021-02-25 14:06:00.802;Dn;19.150;545.7
2021-02-25 14:06:01.016;Dn;19.159;542.43
2021-02-25 14:06:01.191;Dn;19.164;540.4
2021-02-25 14:06:01.284;Dn;19.167;539.37
2021-02-25 14:06:01.429;Dn;19.175;536.23
2021-02-25 14:06:01.611;Dn;19.183;533.2
2021-02-25 14:06:01.845;Dn;19.192;530
2021-02-25 14:06:02.055;Dn;19.196;528.27
2021-02-25 14:06:02.121;Dn;19.200;526.93
2021-02-25 14:06:02.328;Dn;19.209;523.53
2021-02-25 14:06:02.552;Dn;19.217;520.43
2021-02-25 14:06:02.855;Dn;19.224;517.9
2021-02-25 14:06:02.897;Dn;19.227;516.8
2021-02-25 14:06:03.048;Dn;19.235;513.77
2021-02-25 14:06:03.272;Dn;19.243;510.67
2021-02-25 14:06:03.497;Dn;19.252;507.6
2021-02-25 14:06:03.689;Dn;19.254;506.87
2021-02-25 14:06:04.358;Dn;19.262;503.73
2021-02-25 14:06:04.441;Dn;19.280;496.97
2021-02-25 14:06:04.597;Dn;19.285;494.93
2021-02-25 14:06:04.841;Dn;19.293;491.9
2021-02-25 14:06:05.123;Dn;19.302;488.77
2021-02-25 14:06:05.319;Dn;19.305;487.57
2021-02-25 14:06:05.429;Dn;19.310;485.63
2021-02-25 14:06:05.693;Dn;19.319;482.43
2021-02-25 14:06:05.958;Dn;19.328;479.13
2021-02-25 14:06:06.120;Dn;19.329;478.7
2021-02-25 14:06:06.242;Dn;19.336;476
2021-02-25 14:06:06.503;Dn;19.344;472.93
2021-02-25 14:06:06.760;Dn;19.352;469.9
2021-02-25 14:06:06.944;Dn;19.354;469.03
2021-02-25 14:06:07.047;Dn;19.360;466.87
2021-02-25 14:06:07.323;Dn;19.369;463.73
2021-02-25 14:06:07.576;Dn;19.377;460.6
2021-02-25 14:06:07.727;Dn;19.379;459.77
2021-02-25 14:06:07.848;Dn;19.385;457.5
2021-02-25 14:06:08.096;Dn;19.394;454.37
2021-02-25 14:06:08.334;Dn;19.402;451.33
2021-02-25 14:06:08.567;Dn;19.406;449.6
2021-02-25 14:06:08.635;Dn;19.410;448.2
2021-02-25 14:06:08.888;Dn;19.418;445.07
2021-02-25 14:06:09.163;Dn;19.427;441.97
2021-02-25 14:06:09.356;Dn;19.431;440.43
2021-02-25 14:06:09.432;Dn;19.435;438.77
2021-02-25 14:06:09.688;Dn;19.443;435.7
2021-02-25 14:06:09.958;Dn;19.452;432.63
2021-02-25 14:06:10.135;Dn;19.456;431.13
2021-02-25 14:06:10.274;Dn;19.460;429.5
2021-02-25 14:06:10.520;Dn;19.468;426.43
2021-02-25 14:06:10.837;Dn;19.476;423.4
2021-02-25 14:06:10.975;Dn;19.480;422.07
2021-02-25 14:06:11.081;Dn;19.485;420.23
2021-02-25 14:06:11.384;Dn;19.493;417.2
2021-02-25 14:06:11.672;Dn;19.501;414.13
2021-02-25 14:06:11.782;Dn;19.502;413.9
2021-02-25 14:06:12.470;Dn;19.513;409.5
2021-02-25 14:06:12.621;Dn;19.523;406
2021-02-25 14:06:12.776;Dn;19.530;403.3
2021-02-25 14:06:13.139;Dn;19.538;400.27
2021-02-25 14:06:13.368;Dn;19.543;398.27
2021-02-25 14:06:13.478;Dn;19.546;397.17
2021-02-25 14:06:13.765;Dn;19.554;394.13
2021-02-25 14:06:14.012;Dn;19.562;391.1
2021-02-25 14:06:14.247;Dn;19.565;390
2021-02-25 14:06:14.325;Dn;19.570;388.07
2021-02-25 14:06:14.599;Dn;19.579;385.03
2021-02-25 14:06:14.872;Dn;19.587;381.9
2021-02-25 14:06:15.048;Dn;19.590;380.83
2021-02-25 14:06:15.166;Dn;19.595;378.83
2021-02-25 14:06:15.416;Dn;19.604;375.63
2021-02-25 14:06:15.701;Dn;19.612;372.53
2021-02-25 14:06:15.800;Dn;19.614;371.63
2021-02-25 14:06:15.934;Dn;19.620;369.47
2021-02-25 14:06:16.203;Dn;19.628;366.4
2021-02-25 14:06:16.501;Dn;19.637;363.17
2021-02-25 14:06:16.684;Dn;19.639;362.23
2021-02-25 14:06:16.807;Dn;19.645;360.13
2021-02-25 14:06:17.051;Dn;19.653;357.03
2021-02-25 14:06:17.334;Dn;19.661;353.93
2021-02-25 14:06:17.502;Dn;19.664;353.1
2021-02-25 14:06:17.551;Dn;19.670;350.67
2021-02-25 14:06:17.802;Dn;19.679;347.43
2021-02-25 14:06:18.071;Dn;19.687;344.3
2021-02-25 14:06:18.317;Dn;19.692;342.4
2021-02-25 14:06:18.370;Dn;19.695;341.2
2021-02-25 14:06:18.503;Dn;19.704;338.17
2021-02-25 14:06:18.717;Dn;19.712;335.1
2021-02-25 14:06:18.972;Dn;19.720;332
2021-02-25 14:06:19.113;Dn;19.721;331.7
2021-02-25 14:06:19.233;Dn;19.728;328.93
2021-02-25 14:06:19.489;Dn;19.736;325.83
2021-02-25 14:06:19.767;Dn;19.745;322.67
2021-02-25 14:06:19.909;Dn;19.748;321.57
2021-02-25 14:06:20.582;Dn;19.769;313.73
2021-02-25 14:06:20.730;Dn;19.771;313
2021-02-25 14:06:20.839;Dn;19.777;310.5
2021-02-25 14:06:21.110;Dn;19.786;307.27
2021-02-25 14:06:21.377;Dn;19.794;304.23
2021-02-25 14:06:21.559;Dn;19.796;303.4
2021-02-25 14:06:21.630;Dn;19.802;301.1
2021-02-25 14:06:21.910;Dn;19.811;297.9
2021-02-25 14:06:22.178;Dn;19.819;294.87
2021-02-25 14:06:22.296;Dn;19.821;294.03
2021-02-25 14:06:22.438;Dn;19.827;291.83
2021-02-25 14:06:22.675;Dn;19.835;288.73
2021-02-25 14:06:22.896;Dn;19.844;285.57
2021-02-25 14:06:23.144;Dn;19.848;284.1
2021-02-25 14:06:23.214;Dn;19.852;282.33
2021-02-25 14:06:23.497;Dn;19.861;279.1
2021-02-25 14:06:23.800;Dn;19.870;275.83
2021-02-25 14:06:23.982;Dn;19.870;275.63
2021-02-25 14:06:24.106;Dn;19.880;272.17
2021-02-25 14:06:24.424;Dn;19.888;269.13
2021-02-25 14:06:24.775;Dn;19.894;266.73
2021-02-25 14:06:24.827;Dn;19.896;266.07
2021-02-25 14:06:25.017;Dn;19.904;262.87
2021-02-25 14:06:25.367;Dn;19.913;259.57
2021-02-25 14:06:25.547;Dn;19.916;258.4
2021-02-25 14:06:25.660;Dn;19.922;256.27
2021-02-25 14:06:25.960;Dn;19.931;252.97
2021-02-25 14:06:26.264;Dn;19.939;249.8
2021-02-25 14:06:26.374;Dn;19.942;248.7
2021-02-25 14:06:26.567;Dn;19.948;246.57
2021-02-25 14:06:26.872;Dn;19.956;243.53
2021-02-25 14:06:27.112;Dn;19.965;240.27
2021-02-25 14:06:27.258;Dn;19.965;240.07
2021-02-25 14:06:27.350;Dn;19.973;237.07
2021-02-25 14:06:27.639;Dn;19.981;233.97
2021-02-25 14:06:27.896;Dn;19.990;230.87
2021-02-25 14:06:28.006;Dn;19.991;230.27
2021-02-25 14:06:28.693;Dn;20.008;224
2021-02-25 14:06:28.839;Dn;20.016;221.13
