DateTime;UpDn;Depth;TempMax
2021-03-03 11:40:46.609;Dn;18.464;3.06
2021-03-03 11:40:46.638;Dn;18.473;3.06
2021-03-03 11:40:46.790;Dn;18.488;3.06
2021-03-03 11:40:46.945;Dn;18.493;3.06
2021-03-03 11:40:47.217;Dn;18.501;3.06
2021-03-03 11:40:47.489;Dn;18.510;3.06
2021-03-03 11:40:47.607;Dn;18.512;3.06
2021-03-03 11:40:47.799;Dn;18.518;3.06
2021-03-03 11:40:48.033;Dn;18.526;3.06
2021-03-03 11:40:48.450;Dn;18.535;3.06
2021-03-03 11:40:48.550;Dn;18.543;3.06
2021-03-03 11:40:48.849;Dn;18.551;3.06
2021-03-03 11:40:49.234;Dn;18.560;3.06
2021-03-03 11:40:49.599;Dn;18.568;3.06
2021-03-03 11:40:50.000;Dn;18.575;3.06
2021-03-03 11:40:50.100;Dn;18.578;3.06
2021-03-03 11:40:50.615;Dn;18.587;3.06
2021-03-03 11:40:50.866;Dn;18.588;3.06
2021-03-03 11:40:51.347;Dn;18.595;3.06
2021-03-03 11:40:51.632;Dn;18.600;3.06
2021-03-03 11:40:51.747;Dn;18.604;3.06
2021-03-03 11:40:52.126;Dn;18.612;3.06
2021-03-03 11:40:52.382;Dn;18.621;3.06
2021-03-03 11:40:52.443;Dn;18.621;3.06
2021-03-03 11:40:52.709;Dn;18.629;3.06
2021-03-03 11:40:53.010;Dn;18.637;3.06
2021-03-03 11:40:53.296;Dn;18.642;3.06
2021-03-03 11:40:53.363;Dn;18.645;3.06
2021-03-03 11:40:53.633;Dn;18.654;3.06
2021-03-03 11:40:53.985;Dn;18.662;3.06
2021-03-03 11:40:54.720;Dn;18.664;3.06
2021-03-03 11:40:54.767;Dn;18.673;3.06
2021-03-03 11:40:54.914;Dn;18.687;3.06
2021-03-03 11:40:55.089;Dn;18.693;3.06
2021-03-03 11:40:55.244;Dn;18.701;3.06
2021-03-03 11:40:55.493;Dn;18.709;3.06
2021-03-03 11:40:55.695;Dn;18.713;3.06
2021-03-03 11:40:55.893;Dn;18.717;3.06
2021-03-03 11:40:56.259;Dn;18.725;3.06
2021-03-03 11:40:56.561;Dn;18.731;3.06
2021-03-03 11:40:56.659;Dn;18.733;3.06
2021-03-03 11:40:57.056;Dn;18.742;3.06
2021-03-03 11:40:57.343;Dn;18.745;3.06
2021-03-03 11:40:57.608;Dn;18.750;3.06
2021-03-03 11:40:58.173;Dn;18.757;3.06
2021-03-03 11:40:58.174;Dn;18.758;3.06
2021-03-03 11:40:58.577;Dn;18.766;3.06
2021-03-03 11:40:58.960;Dn;18.772;3.06
2021-03-03 11:40:59.026;Dn;18.775;3.06
2021-03-03 11:40:59.294;Dn;18.783;3.06
2021-03-03 11:40:59.569;Dn;18.792;3.06
2021-03-03 11:40:59.796;Dn;18.798;3.06
2021-03-03 11:40:59.796;Dn;18.800;3.06
2021-03-03 11:41:00.006;Dn;18.809;3.06
2021-03-03 11:41:00.239;Dn;18.817;3.06
2021-03-03 11:41:00.472;Dn;18.826;3.06
2021-03-03 11:41:00.587;Dn;18.826;3.06
2021-03-03 11:41:00.776;Dn;18.835;3.06
2021-03-03 11:41:01.088;Dn;18.843;3.06
2021-03-03 11:41:01.359;Dn;18.850;3.06
2021-03-03 11:41:01.472;Dn;18.851;3.06
2021-03-03 11:41:01.662;Dn;18.859;3.06
2021-03-03 11:41:01.950;Dn;18.868;3.06
2021-03-03 11:41:02.835;Dn;18.872;3.06
2021-03-03 11:41:02.912;Dn;18.886;3.06
2021-03-03 11:41:03.025;Dn;18.893;3.06
2021-03-03 11:41:03.035;Dn;18.894;3.06
2021-03-03 11:41:03.336;Dn;18.902;3.06
2021-03-03 11:41:49.073;Dn;18.903;3.06
2021-03-03 11:41:49.323;Dn;18.910;3.06
2021-03-03 11:41:49.323;Dn;18.911;3.06
2021-03-03 11:41:50.075;Dn;18.913;3.06
2021-03-03 11:41:50.449;Dn;18.919;3.06
2021-03-03 11:41:51.539;Dn;18.927;3.06
2021-03-03 11:41:51.620;Dn;18.930;3.06
2021-03-03 11:41:51.730;Dn;18.940;3.06
2021-03-03 11:41:51.921;Dn;18.947;3.06
2021-03-03 11:41:52.273;Dn;18.956;3.06
2021-03-03 11:41:52.497;Dn;18.962;3.06
2021-03-03 11:41:52.575;Dn;18.964;3.06
2021-03-03 11:41:52.847;Dn;18.972;3.06
2021-03-03 11:41:53.170;Dn;18.981;3.06
2021-03-03 11:41:53.362;Dn;18.984;3.06
2021-03-03 11:41:53.431;Dn;18.989;3.06
2021-03-03 11:41:53.728;Dn;18.997;3.06
2021-03-03 11:41:53.986;Dn;19.006;3.06
2021-03-03 11:41:54.184;Dn;19.009;3.06
2021-03-03 11:41:54.401;Dn;19.014;3.06
2021-03-03 11:41:54.673;Dn;19.023;3.06
2021-03-03 11:41:54.930;Dn;19.028;3.06
2021-03-03 11:41:55.002;Dn;19.031;3.06
2021-03-03 11:41:55.234;Dn;19.039;3.06
2021-03-03 11:41:55.611;Dn;19.047;3.06
2021-03-03 11:41:55.803;Dn;19.049;3.06
2021-03-03 11:41:55.884;Dn;19.056;3.06
2021-03-03 11:41:56.272;Dn;19.064;3.06
2021-03-03 11:41:56.560;Dn;19.071;3.06
2021-03-03 11:41:56.623;Dn;19.073;3.06
2021-03-03 11:41:56.866;Dn;19.082;3.06
2021-03-03 11:41:57.200;Dn;19.091;3.06
2021-03-03 11:41:57.428;Dn;19.094;3.06
2021-03-03 11:41:57.548;Dn;19.100;3.06
2021-03-03 11:41:57.839;Dn;19.109;3.06
2021-03-03 11:41:58.240;Dn;19.118;3.06
2021-03-03 11:41:58.481;Dn;19.127;3.06
2021-03-03 11:41:58.795;Dn;19.135;3.06
2021-03-03 11:41:59.662;Dn;19.139;3.12
2021-03-03 11:41:59.746;Dn;19.158;3.12
2021-03-03 11:41:59.812;Dn;19.159;3.12
2021-03-03 11:41:59.967;Dn;19.167;3.12
2021-03-03 11:42:00.239;Dn;19.175;3.12
2021-03-03 11:42:00.543;Dn;19.183;3.12
2021-03-03 11:42:00.659;Dn;19.184;3.12
2021-03-03 11:42:00.868;Dn;19.191;3.12
2021-03-03 11:42:01.163;Dn;19.200;3.12
2021-03-03 11:42:01.439;Dn;19.207;3.12
2021-03-03 11:42:01.561;Dn;19.209;3.12
2021-03-03 11:42:01.731;Dn;19.217;3.12
2021-03-03 11:42:02.028;Dn;19.225;3.12
2021-03-03 11:42:02.294;Dn;19.230;3.12
2021-03-03 11:42:02.357;Dn;19.233;3.12
2021-03-03 11:42:02.624;Dn;19.242;3.12
2021-03-03 11:42:02.929;Dn;19.251;3.12
2021-03-03 11:42:03.142;Dn;19.254;3.12
2021-03-03 11:42:03.199;Dn;19.259;3.12
2021-03-03 11:42:03.489;Dn;19.268;3.12
2021-03-03 11:42:03.749;Dn;19.276;3.12
2021-03-03 11:42:03.857;Dn;19.278;3.12
2021-03-03 11:42:04.127;Dn;19.284;3.12
2021-03-03 11:42:04.375;Dn;19.293;3.12
2021-03-03 11:42:04.676;Dn;19.299;3.12
2021-03-03 11:42:04.807;Dn;19.301;3.12
2021-03-03 11:42:04.944;Dn;19.310;3.12
2021-03-03 11:42:05.208;Dn;19.319;3.12
2021-03-03 11:42:05.523;Dn;19.324;3.12
2021-03-03 11:42:05.576;Dn;19.327;3.12
2021-03-03 11:42:05.840;Dn;19.335;3.12
2021-03-03 11:42:06.193;Dn;19.343;3.12
2021-03-03 11:42:06.329;Dn;19.348;3.12
2021-03-03 11:42:06.335;Dn;19.351;3.12
2021-03-03 11:42:06.657;Dn;19.360;3.12
2021-03-03 11:42:06.947;Dn;19.369;3.12
2021-03-03 11:42:07.782;Dn;19.372;3.06
2021-03-03 11:42:07.806;Dn;19.391;3.06
2021-03-03 11:42:07.983;Dn;19.394;3.06
2021-03-03 11:42:08.047;Dn;19.399;3.06
2021-03-03 11:42:08.302;Dn;19.408;3.06
2021-03-03 11:42:08.574;Dn;19.416;3.06
2021-03-03 11:42:08.789;Dn;19.419;3.06
2021-03-03 11:42:08.999;Dn;19.425;3.06
2021-03-03 11:42:09.248;Dn;19.433;3.06
2021-03-03 11:42:09.586;Dn;19.441;3.06
2021-03-03 11:42:09.785;Dn;19.450;3.06
2021-03-03 11:42:10.049;Dn;19.458;3.06
2021-03-03 11:42:10.391;Dn;19.466;3.06
2021-03-03 11:42:10.609;Dn;19.475;3.06
2021-03-03 11:42:10.849;Dn;19.484;3.06
2021-03-03 11:42:11.268;Dn;19.492;3.06
2021-03-03 11:42:11.435;Dn;19.500;3.06
2021-03-03 11:42:11.690;Dn;19.508;3.06
2021-03-03 11:42:11.983;Dn;19.515;3.06
2021-03-03 11:42:12.048;Dn;19.517;3.06
2021-03-03 11:42:12.286;Dn;19.527;3.06
2021-03-03 11:42:12.592;Dn;19.535;3.06
2021-03-03 11:42:12.798;Dn;19.540;3.06
2021-03-03 11:42:12.863;Dn;19.543;3.06
2021-03-03 11:42:13.073;Dn;19.552;3.06
2021-03-03 11:42:13.362;Dn;19.560;3.06
2021-03-03 11:42:13.616;Dn;19.568;3.06
2021-03-03 11:42:13.866;Dn;19.577;3.06
2021-03-03 11:42:14.160;Dn;19.586;3.06
2021-03-03 11:42:14.488;Dn;19.590;3.06
2021-03-03 11:42:14.535;Dn;19.595;3.06
2021-03-03 11:42:14.695;Dn;19.604;3.06
2021-03-03 11:42:14.995;Dn;19.612;3.06
2021-03-03 11:42:15.200;Dn;19.621;3.06
2021-03-03 11:42:15.901;Dn;19.622;3.06
2021-03-03 11:42:15.968;Dn;19.644;3.06
2021-03-03 11:42:16.033;Dn;19.647;3.06
2021-03-03 11:42:16.080;Dn;19.652;3.06
2021-03-03 11:42:16.400;Dn;19.660;3.06
2021-03-03 11:42:16.647;Dn;19.668;3.06
2021-03-03 11:42:16.846;Dn;19.675;3.06
2021-03-03 11:42:16.901;Dn;19.676;3.06
2021-03-03 11:42:17.134;Dn;19.685;3.06
2021-03-03 11:42:17.379;Dn;19.694;3.06
2021-03-03 11:42:17.665;Dn;19.702;3.06
2021-03-03 11:42:17.712;Dn;19.703;3.06
2021-03-03 11:42:17.919;Dn;19.711;3.06
2021-03-03 11:42:18.191;Dn;19.720;3.06
2021-03-03 11:42:18.448;Dn;19.729;3.06
2021-03-03 11:42:18.571;Dn;19.729;3.06
2021-03-03 11:42:18.745;Dn;19.737;3.06
2021-03-03 11:42:18.960;Dn;19.746;3.06
2021-03-03 11:42:19.214;Dn;19.754;3.06
2021-03-03 11:42:19.335;Dn;19.754;3.06
2021-03-03 11:42:19.505;Dn;19.762;3.06
2021-03-03 11:42:19.744;Dn;19.770;3.06
2021-03-03 11:42:20.159;Dn;19.779;3.06
2021-03-03 11:42:20.324;Dn;19.788;3.06
2021-03-03 11:42:20.560;Dn;19.797;3.06
2021-03-03 11:42:20.792;Dn;19.806;3.06
2021-03-03 11:42:20.993;Dn;19.806;3.06
2021-03-03 11:42:21.059;Dn;19.814;3.06
2021-03-03 11:42:21.263;Dn;19.822;3.06
2021-03-03 11:42:21.521;Dn;19.831;3.06
2021-03-03 11:42:21.778;Dn;19.835;3.06
2021-03-03 11:42:21.781;Dn;19.839;3.06
2021-03-03 11:42:22.065;Dn;19.847;3.06
2021-03-03 11:42:22.307;Dn;19.855;3.06
2021-03-03 11:42:22.543;Dn;19.861;3.06
2021-03-03 11:42:22.657;Dn;19.864;3.06
2021-03-03 11:42:22.715;Dn;19.872;3.06
2021-03-03 11:42:22.959;Dn;19.880;3.06
2021-03-03 11:42:23.249;Dn;19.889;3.06
2021-03-03 11:42:23.999;Dn;19.891;3.12
2021-03-03 11:42:24.091;Dn;19.899;3.12
2021-03-03 11:42:24.194;Dn;19.920;3.12
2021-03-03 11:42:24.252;Dn;19.924;3.12
2021-03-03 11:42:24.489;Dn;19.932;3.12
2021-03-03 11:42:24.768;Dn;19.941;3.12
2021-03-03 11:42:24.959;Dn;19.948;3.12
2021-03-03 11:42:25.072;Dn;19.949;3.12
2021-03-03 11:42:25.238;Dn;19.957;3.12
2021-03-03 11:42:25.520;Dn;19.966;3.12
2021-03-03 11:42:25.776;Dn;19.972;3.12
2021-03-03 11:42:25.870;Dn;19.976;3.12
2021-03-03 11:42:26.097;Dn;19.985;3.12
2021-03-03 11:42:26.425;Dn;19.993;3.12
2021-03-03 11:42:26.640;Dn;19.996;3.12
2021-03-03 11:42:26.769;Dn;20.002;3.12
2021-03-03 11:42:27.071;Dn;20.010;3.12
2021-03-03 11:42:27.492;Dn;20.018;3.12
2021-03-03 11:42:27.675;Dn;20.028;3.12
2021-03-03 11:42:27.954;Dn;20.036;3.12
2021-03-03 11:42:28.287;Dn;20.044;3.12
2021-03-03 11:42:28.478;Dn;20.052;3.12
2021-03-03 11:42:28.735;Dn;20.061;3.12
2021-03-03 11:42:29.066;Dn;20.067;3.12
2021-03-03 11:42:29.119;Dn;20.070;3.12
2021-03-03 11:42:29.376;Dn;20.078;3.12
2021-03-03 11:42:29.666;Dn;20.086;3.12
2021-03-03 11:42:29.885;Dn;20.088;3.12
2021-03-03 11:42:30.638;Dn;20.092;3.12
