DateTime;UpDn;Depth;SPMax
2020-11-12 15:06:26.542;Dn;9.268;107
2020-11-12 15:08:32.926;Dn;9.271;678
2020-11-12 15:08:51.142;Dn;9.272;561
2020-11-12 15:08:51.342;Dn;9.275;560
2020-11-12 15:08:51.542;Dn;9.277;559
2020-11-12 15:08:56.344;Dn;9.283;559
2020-11-12 15:08:56.744;Dn;9.285;556
2020-11-12 15:08:57.143;Dn;9.288;555
2020-11-12 15:08:57.544;Dn;9.291;554
2020-11-12 15:08:57.743;Dn;9.293;553
2020-11-12 15:08:58.144;Dn;9.296;552
2020-11-12 15:08:58.543;Dn;9.299;551
2020-11-12 15:08:58.744;Dn;9.301;550
2020-11-12 15:08:59.143;Dn;9.304;549
2020-11-12 15:08:59.344;Dn;9.307;548
2020-11-12 15:08:59.744;Dn;9.309;547
2020-11-12 15:08:59.944;Dn;9.312;546
2020-11-12 15:09:00.143;Dn;9.315;545
2020-11-12 15:09:00.544;Dn;9.317;544
2020-11-12 15:09:00.743;Dn;9.320;543
2020-11-12 15:09:01.144;Dn;9.323;542
2020-11-12 15:09:01.344;Dn;9.325;541
2020-11-12 15:09:01.743;Dn;9.328;540
2020-11-12 15:09:01.944;Dn;9.331;539
2020-11-12 15:09:02.343;Dn;9.333;538
2020-11-12 15:09:02.544;Dn;9.336;537
2020-11-12 15:09:02.943;Dn;9.339;536
2020-11-12 15:09:03.118;Dn;9.341;535
2020-11-12 15:09:03.543;Dn;9.344;534
2020-11-12 15:09:03.744;Dn;9.347;533
2020-11-12 15:09:04.131;Dn;9.349;532
2020-11-12 15:09:04.344;Dn;9.352;531
2020-11-12 15:09:04.743;Dn;9.355;530
2020-11-12 15:09:04.943;Dn;9.357;529
2020-11-12 15:09:05.343;Dn;9.360;528
2020-11-12 15:09:05.543;Dn;9.363;527
2020-11-12 15:09:05.943;Dn;9.365;526
2020-11-12 15:09:06.343;Dn;9.368;525
2020-11-12 15:09:06.543;Dn;9.371;524
2020-11-12 15:09:06.944;Dn;9.373;523
2020-11-12 15:09:07.345;Dn;9.376;522
2020-11-12 15:09:07.743;Dn;9.379;521
2020-11-12 15:09:08.143;Dn;9.381;520
2020-11-12 15:09:08.543;Dn;9.384;519
2020-11-12 15:09:08.743;Dn;9.387;518
2020-11-12 15:09:09.143;Dn;9.389;517
2020-11-12 15:09:09.543;Dn;9.392;516
2020-11-12 15:09:09.743;Dn;9.395;515
2020-11-12 15:09:09.943;Dn;9.397;514
2020-11-12 15:09:10.143;Dn;9.400;513
2020-11-12 15:09:10.343;Dn;9.403;512
2020-11-12 15:09:10.744;Dn;9.405;511
2020-11-12 15:09:10.943;Dn;9.408;510
2020-11-12 15:09:11.142;Dn;9.411;509
2020-11-12 15:09:11.343;Dn;9.413;508
2020-11-12 15:09:11.743;Dn;9.416;507
2020-11-12 15:09:11.942;Dn;9.419;506
2020-11-12 15:09:12.143;Dn;9.421;505
2020-11-12 15:09:12.543;Dn;9.424;504
2020-11-12 15:09:12.943;Dn;9.427;503
2020-11-12 15:09:13.143;Dn;9.429;502
2020-11-12 15:09:13.520;Dn;9.432;501
2020-11-12 15:09:14.143;Dn;9.435;500
2020-11-12 15:09:14.538;Dn;9.437;499
2020-11-12 15:09:14.943;Dn;9.440;498
2020-11-12 15:09:15.343;Dn;9.443;497
2020-11-12 15:09:15.943;Dn;9.445;496
2020-11-12 15:09:16.543;Dn;9.448;495
2020-11-12 15:09:16.743;Dn;9.451;494
2020-11-12 15:09:17.143;Dn;9.453;493
2020-11-12 15:09:17.543;Dn;9.456;492
2020-11-12 15:09:17.742;Dn;9.459;491
2020-11-12 15:09:18.143;Dn;9.461;490
2020-11-12 15:09:18.543;Dn;9.464;489
2020-11-12 15:09:18.723;Dn;9.467;488
2020-11-12 15:09:19.143;Dn;9.469;487
2020-11-12 15:09:19.343;Dn;9.472;486
2020-11-12 15:09:19.740;Dn;9.475;485
2020-11-12 15:09:20.142;Dn;9.477;484
2020-11-12 15:09:20.343;Dn;9.480;483
2020-11-12 15:09:20.942;Dn;9.483;482
2020-11-12 15:09:21.342;Dn;9.485;481
2020-11-12 15:09:21.743;Dn;9.488;480
2020-11-12 15:09:22.142;Dn;9.491;479
2020-11-12 15:09:22.542;Dn;9.493;478
2020-11-12 15:09:22.952;Dn;9.496;477
2020-11-12 15:09:23.143;Dn;9.499;476
2020-11-12 15:09:23.543;Dn;9.501;475
2020-11-12 15:09:23.742;Dn;9.504;474
2020-11-12 15:09:24.142;Dn;9.507;473
2020-11-12 15:09:24.542;Dn;9.509;472
2020-11-12 15:09:24.742;Dn;9.512;471
2020-11-12 15:09:25.142;Dn;9.515;470
2020-11-12 15:09:25.342;Dn;9.517;469
2020-11-12 15:09:25.742;Dn;9.520;468
2020-11-12 15:09:25.942;Dn;9.523;467
2020-11-12 15:09:26.342;Dn;9.525;466
2020-11-12 15:09:26.743;Dn;9.531;464
2020-11-12 15:09:26.943;Dn;9.533;463
2020-11-12 15:09:27.142;Dn;9.536;462
2020-11-12 15:09:27.542;Dn;9.539;461
2020-11-12 15:09:27.742;Dn;9.541;460
2020-11-12 15:09:27.942;Dn;9.544;459
2020-11-12 15:09:28.342;Dn;9.547;458
2020-11-12 15:09:28.542;Dn;9.549;457
2020-11-12 15:09:28.743;Dn;9.552;456
2020-11-12 15:09:29.126;Dn;9.555;455
2020-11-12 15:09:29.342;Dn;9.557;454
2020-11-12 15:09:29.542;Dn;9.560;453
2020-11-12 15:09:29.742;Dn;9.563;452
2020-11-12 15:09:30.145;Dn;9.565;451
2020-11-12 15:09:30.342;Dn;9.568;450
2020-11-12 15:09:30.542;Dn;9.571;449
2020-11-12 15:09:30.942;Dn;9.573;448
2020-11-12 15:09:31.142;Dn;9.576;447
2020-11-12 15:09:31.342;Dn;9.579;446
2020-11-12 15:09:31.742;Dn;9.581;445
2020-11-12 15:09:31.942;Dn;9.584;444
2020-11-12 15:09:32.142;Dn;9.587;443
2020-11-12 15:09:32.543;Dn;9.589;442
2020-11-12 15:09:32.742;Dn;9.592;441
2020-11-12 15:09:33.143;Dn;9.595;440
2020-11-12 15:09:33.342;Dn;9.597;439
2020-11-12 15:09:33.742;Dn;9.600;438
2020-11-12 15:09:34.141;Dn;9.603;437
2020-11-12 15:09:34.328;Dn;9.605;436
2020-11-12 15:09:34.542;Dn;9.608;435
2020-11-12 15:09:34.741;Dn;9.611;434
2020-11-12 15:09:35.142;Dn;9.613;433
2020-11-12 15:09:35.542;Dn;9.616;432
2020-11-12 15:09:35.942;Dn;9.619;431
2020-11-12 15:09:36.342;Dn;9.621;430
2020-11-12 15:09:36.742;Dn;9.624;429
2020-11-12 15:09:37.142;Dn;9.627;428
2020-11-12 15:09:37.342;Dn;9.629;427
2020-11-12 15:09:37.541;Dn;9.632;426
2020-11-12 15:09:37.742;Dn;9.635;425
2020-11-12 15:09:37.942;Dn;9.637;424
2020-11-12 15:09:38.342;Dn;9.640;423
2020-11-12 15:09:38.542;Dn;9.643;422
2020-11-12 15:09:38.741;Dn;9.645;421
2020-11-12 15:09:38.942;Dn;9.648;420
2020-11-12 15:09:39.341;Dn;9.651;419
2020-11-12 15:09:39.529;Dn;9.653;418
2020-11-12 15:09:39.942;Dn;9.656;417
2020-11-12 15:09:40.142;Dn;9.659;416
2020-11-12 15:09:40.342;Dn;9.661;415
2020-11-12 15:09:40.742;Dn;9.664;414
2020-11-12 15:09:40.942;Dn;9.667;413
2020-11-12 15:09:41.341;Dn;9.669;412
2020-11-12 15:09:41.542;Dn;9.672;411
2020-11-12 15:09:41.741;Dn;9.675;410
2020-11-12 15:09:42.142;Dn;9.677;409
2020-11-12 15:09:42.342;Dn;9.680;408
2020-11-12 15:09:42.742;Dn;9.683;407
2020-11-12 15:09:43.142;Dn;9.685;406
2020-11-12 15:09:43.341;Dn;9.688;405
2020-11-12 15:09:43.716;Dn;9.691;404
2020-11-12 15:09:43.941;Dn;9.693;403
2020-11-12 15:09:44.142;Dn;9.696;402
2020-11-12 15:09:44.541;Dn;9.699;401
2020-11-12 15:09:44.731;Dn;9.701;400
2020-11-12 15:09:45.143;Dn;9.704;399
2020-11-12 15:09:45.343;Dn;9.707;398
2020-11-12 15:09:45.752;Dn;9.709;397
2020-11-12 15:09:45.944;Dn;9.712;396
2020-11-12 15:09:46.144;Dn;9.715;395
2020-11-12 15:09:46.544;Dn;9.717;394
2020-11-12 15:09:46.744;Dn;9.720;393
2020-11-12 15:09:46.943;Dn;9.723;392
2020-11-12 15:09:47.343;Dn;9.725;391
2020-11-12 15:09:47.544;Dn;9.728;390
2020-11-12 15:09:47.944;Dn;9.731;389
2020-11-12 15:09:48.144;Dn;9.733;388
2020-11-12 15:09:48.544;Dn;9.736;387
2020-11-12 15:09:48.744;Dn;9.739;386
2020-11-12 15:09:48.918;Dn;9.741;385
2020-11-12 15:09:49.344;Dn;9.744;384
2020-11-12 15:09:49.543;Dn;9.747;383
2020-11-12 15:09:49.931;Dn;9.749;382
2020-11-12 15:09:50.344;Dn;9.752;381
2020-11-12 15:09:50.544;Dn;9.755;380
2020-11-12 15:09:50.944;Dn;9.757;379
2020-11-12 15:09:51.143;Dn;9.760;378
2020-11-12 15:09:51.544;Dn;9.763;377
2020-11-12 15:09:51.744;Dn;9.765;376
2020-11-12 15:09:52.143;Dn;9.768;375
2020-11-12 15:09:52.344;Dn;9.771;374
2020-11-12 15:09:52.743;Dn;9.773;373
2020-11-12 15:09:53.144;Dn;9.776;372
2020-11-12 15:09:53.343;Dn;9.779;371
2020-11-12 15:09:53.744;Dn;9.781;370
2020-11-12 15:09:54.118;Dn;9.784;369
2020-11-12 15:09:54.343;Dn;9.787;368
2020-11-12 15:09:54.744;Dn;9.789;367
2020-11-12 15:09:54.944;Dn;9.792;366
2020-11-12 15:09:55.343;Dn;9.795;365
2020-11-12 15:09:55.743;Dn;9.797;364
2020-11-12 15:09:55.943;Dn;9.800;363
2020-11-12 15:09:56.343;Dn;9.803;362
2020-11-12 15:09:56.543;Dn;9.805;361
2020-11-12 15:09:56.744;Dn;9.808;360
2020-11-12 15:09:57.143;Dn;9.811;359
2020-11-12 15:09:57.344;Dn;9.813;358
2020-11-12 15:09:57.743;Dn;9.816;357
2020-11-12 15:09:57.944;Dn;9.819;356
2020-11-12 15:09:58.344;Dn;9.821;355
2020-11-12 15:09:58.542;Dn;9.824;354
2020-11-12 15:09:58.943;Dn;9.827;353
2020-11-12 15:09:59.143;Dn;9.829;352
2020-11-12 15:09:59.544;Dn;9.832;351
2020-11-12 15:09:59.944;Dn;9.835;350
2020-11-12 15:10:00.143;Dn;9.837;349
2020-11-12 15:10:00.543;Dn;9.840;348
2020-11-12 15:10:00.943;Dn;9.843;347
2020-11-12 15:10:01.144;Dn;9.845;346
2020-11-12 15:10:01.543;Dn;9.848;345
2020-11-12 15:10:01.943;Dn;9.851;344
2020-11-12 15:10:02.143;Dn;9.853;343
2020-11-12 15:10:02.342;Dn;9.856;342
2020-11-12 15:10:02.743;Dn;9.859;341
2020-11-12 15:10:02.943;Dn;9.861;340
2020-11-12 15:10:03.343;Dn;9.864;339
2020-11-12 15:10:03.543;Dn;9.867;338
2020-11-12 15:10:40.146;Dn;9.869;337
2020-11-12 15:10:40.346;Dn;9.875;335
2020-11-12 15:10:40.547;Dn;9.877;334
2020-11-12 15:10:40.747;Dn;9.880;333
2020-11-12 15:10:40.925;Dn;9.883;332
2020-11-12 15:10:41.147;Dn;9.885;331
2020-11-12 15:10:41.347;Dn;9.891;329
2020-11-12 15:10:41.547;Dn;9.893;328
2020-11-12 15:10:41.747;Dn;9.896;327
2020-11-12 15:10:41.942;Dn;9.901;325
2020-11-12 15:10:42.147;Dn;9.904;324
2020-11-12 15:10:42.346;Dn;9.907;323
2020-11-12 15:10:42.547;Dn;9.909;322
2020-11-12 15:10:42.746;Dn;9.915;320
2020-11-12 15:10:42.946;Dn;9.917;319
2020-11-12 15:10:43.147;Dn;9.920;318
2020-11-12 15:10:43.347;Dn;9.923;317
2020-11-12 15:10:43.547;Dn;9.925;316
2020-11-12 15:10:43.747;Dn;9.928;315
2020-11-12 15:10:43.947;Dn;9.933;313
2020-11-12 15:10:44.146;Dn;9.936;312
2020-11-12 15:10:44.347;Dn;9.939;311
2020-11-12 15:10:44.547;Dn;9.941;310
2020-11-12 15:10:44.747;Dn;9.944;309
2020-11-12 15:10:44.947;Dn;9.947;308
2020-11-12 15:10:45.156;Dn;9.949;307
2020-11-12 15:10:45.346;Dn;9.952;306
2020-11-12 15:10:45.545;Dn;9.955;305
2020-11-12 15:10:45.746;Dn;9.957;304
2020-11-12 15:10:45.947;Dn;9.963;302
2020-11-12 15:10:46.346;Dn;9.965;301
2020-11-12 15:10:46.547;Dn;9.971;299
2020-11-12 15:10:46.746;Dn;9.973;298
2020-11-12 15:10:46.947;Dn;9.976;297
2020-11-12 15:10:47.146;Dn;9.979;296
2020-11-12 15:10:47.346;Dn;9.981;295
2020-11-12 15:10:47.547;Dn;9.984;294
2020-11-12 15:10:47.747;Dn;9.987;293
2020-11-12 15:10:47.946;Dn;9.989;292
2020-11-12 15:10:48.147;Dn;9.992;291
2020-11-12 15:10:48.347;Dn;9.997;289
2020-11-12 15:10:48.546;Dn;10.000;288
2020-11-12 15:10:48.746;Dn;10.003;287
2020-11-12 15:10:48.947;Dn;10.005;286
2020-11-12 15:10:49.147;Dn;10.008;285
2020-11-12 15:10:49.345;Dn;10.011;284
2020-11-12 15:10:49.547;Dn;10.013;283
2020-11-12 15:10:49.747;Dn;10.016;282
2020-11-12 15:10:49.946;Dn;10.019;281
2020-11-12 15:10:50.147;Dn;10.021;280
2020-11-12 15:10:50.346;Dn;10.024;279
2020-11-12 15:10:50.546;Dn;10.029;277
2020-11-12 15:10:50.946;Dn;10.032;276
2020-11-12 15:10:51.329;Dn;10.037;274
2020-11-12 15:10:51.546;Dn;10.043;272
2020-11-12 15:10:51.746;Dn;10.045;271
2020-11-12 15:10:51.946;Dn;10.048;270
2020-11-12 15:10:52.146;Dn;10.051;269
2020-11-12 15:10:52.347;Dn;10.053;268
2020-11-12 15:10:52.545;Dn;10.056;267
2020-11-12 15:10:52.747;Dn;10.059;266
2020-11-12 15:10:52.946;Dn;10.061;265
2020-11-12 15:10:53.146;Dn;10.064;264
2020-11-12 15:10:53.347;Dn;10.067;263
2020-11-12 15:10:53.546;Dn;10.069;262
2020-11-12 15:10:53.746;Dn;10.072;261
2020-11-12 15:10:53.947;Dn;10.075;260
2020-11-12 15:10:54.147;Dn;10.077;259
2020-11-12 15:10:54.346;Dn;10.080;258
2020-11-12 15:10:54.547;Dn;10.083;257
2020-11-12 15:10:54.746;Dn;10.085;256
2020-11-12 15:10:54.946;Dn;10.088;255
2020-11-12 15:10:55.146;Dn;10.091;254
2020-11-12 15:10:55.346;Dn;10.093;253
2020-11-12 15:10:55.562;Dn;10.096;252
2020-11-12 15:10:55.746;Dn;10.099;251
2020-11-12 15:10:55.947;Dn;10.101;250
2020-11-12 15:10:56.146;Dn;10.104;249
2020-11-12 15:10:56.345;Dn;10.107;248
2020-11-12 15:10:56.531;Dn;10.109;247
2020-11-12 15:10:56.746;Dn;10.112;246
2020-11-12 15:10:56.948;Dn;10.115;245
2020-11-12 15:10:57.146;Dn;10.117;244
2020-11-12 15:10:57.346;Dn;10.120;243
2020-11-12 15:10:57.551;Dn;10.123;242
2020-11-12 15:10:57.747;Dn;10.125;241
2020-11-12 15:10:57.946;Dn;10.128;240
2020-11-12 15:10:58.146;Dn;10.131;239
2020-11-12 15:10:58.346;Dn;10.133;238
2020-11-12 15:10:58.546;Dn;10.136;237
2020-11-12 15:10:58.746;Dn;10.139;236
2020-11-12 15:10:58.946;Dn;10.141;235
2020-11-12 15:10:59.147;Dn;10.144;234
2020-11-12 15:10:59.346;Dn;10.147;233
2020-11-12 15:10:59.546;Dn;10.149;232
2020-11-12 15:10:59.746;Dn;10.152;231
2020-11-12 15:10:59.946;Dn;10.155;230
2020-11-12 15:11:00.146;Dn;10.157;229
2020-11-12 15:11:00.347;Dn;10.160;228
2020-11-12 15:11:00.546;Dn;10.163;227
2020-11-12 15:11:00.747;Dn;10.165;226
2020-11-12 15:11:00.947;Dn;10.168;225
2020-11-12 15:11:01.146;Dn;10.171;224
2020-11-12 15:11:01.345;Dn;10.173;223
2020-11-12 15:11:01.732;Dn;10.179;221
2020-11-12 15:11:01.946;Dn;10.184;219
2020-11-12 15:11:02.346;Dn;10.187;218
2020-11-12 15:11:02.546;Dn;10.189;217
2020-11-12 15:11:02.753;Dn;10.195;215
2020-11-12 15:11:02.946;Dn;10.197;214
2020-11-12 15:11:03.146;Dn;10.200;213
2020-11-12 15:11:03.346;Dn;10.203;212
2020-11-12 15:11:03.546;Dn;10.205;211
2020-11-12 15:11:03.746;Dn;10.208;210
2020-11-12 15:11:03.945;Dn;10.211;209
2020-11-12 15:11:04.146;Dn;10.213;208
2020-11-12 15:11:04.346;Dn;10.216;207
2020-11-12 15:11:04.546;Dn;10.219;206
2020-11-12 15:11:04.745;Dn;10.221;205
2020-11-12 15:11:04.946;Dn;10.224;204
2020-11-12 15:11:05.146;Dn;10.227;203
2020-11-12 15:11:05.346;Dn;10.229;202
2020-11-12 15:11:05.546;Dn;10.232;201
2020-11-12 15:11:05.745;Dn;10.235;200
2020-11-12 15:11:05.960;Dn;10.237;199
2020-11-12 15:11:06.146;Dn;10.240;198
2020-11-12 15:11:06.346;Dn;10.243;197
2020-11-12 15:11:06.546;Dn;10.245;196
2020-11-12 15:11:06.746;Dn;10.248;195
2020-11-12 15:11:06.935;Dn;10.251;194
2020-11-12 15:11:07.148;Dn;10.253;193
2020-11-12 15:11:07.348;Dn;10.256;192
2020-11-12 15:11:07.548;Dn;10.259;191
2020-11-12 15:11:07.747;Dn;10.261;190
2020-11-12 15:11:07.956;Dn;10.264;189
2020-11-12 15:11:08.148;Dn;10.267;188
2020-11-12 15:11:08.348;Dn;10.269;187
2020-11-12 15:11:08.748;Dn;10.275;185
2020-11-12 15:11:08.948;Dn;10.277;184
2020-11-12 15:11:09.149;Dn;10.280;183
2020-11-12 15:11:09.548;Dn;10.285;181
2020-11-12 15:11:09.748;Dn;10.291;179
2020-11-12 15:11:09.948;Dn;10.293;178
2020-11-12 15:11:10.148;Dn;10.296;177
2020-11-12 15:11:10.348;Dn;10.299;176
2020-11-12 15:11:10.550;Dn;10.301;175
2020-11-12 15:11:10.748;Dn;10.304;174
2020-11-12 15:11:10.948;Dn;10.307;173
2020-11-12 15:11:11.185;Dn;10.309;172
2020-11-12 15:11:11.348;Dn;10.312;171
2020-11-12 15:11:11.548;Dn;10.315;170
2020-11-12 15:11:11.748;Dn;10.317;169
2020-11-12 15:11:11.947;Dn;10.320;168
2020-11-12 15:11:12.137;Dn;10.323;167
2020-11-12 15:11:12.350;Dn;10.325;166
2020-11-12 15:11:12.550;Dn;10.328;165
2020-11-12 15:11:12.750;Dn;10.331;164
2020-11-12 15:11:12.949;Dn;10.333;163
2020-11-12 15:11:13.158;Dn;10.336;162
2020-11-12 15:11:13.350;Dn;10.339;161
2020-11-12 15:11:13.549;Dn;10.341;160
2020-11-12 15:11:13.749;Dn;10.344;159
2020-11-12 15:11:13.950;Dn;10.347;158
2020-11-12 15:11:14.149;Dn;10.349;157
2020-11-12 15:11:14.350;Dn;10.355;155
2020-11-12 15:11:14.550;Dn;10.357;154
2020-11-12 15:11:14.950;Dn;10.360;153
2020-11-12 15:11:15.150;Dn;10.365;151
2020-11-12 15:11:15.349;Dn;10.368;150
2020-11-12 15:11:15.550;Dn;10.371;149
2020-11-12 15:11:15.750;Dn;10.373;148
2020-11-12 15:11:15.950;Dn;10.376;147
2020-11-12 15:11:16.149;Dn;10.379;146
2020-11-12 15:11:16.325;Dn;10.381;145
2020-11-12 15:11:16.549;Dn;10.384;144
2020-11-12 15:11:16.749;Dn;10.387;143
2020-11-12 15:11:16.950;Dn;10.390;142
2020-11-12 15:11:17.150;Dn;10.392;141
2020-11-12 15:11:17.338;Dn;10.395;140
2020-11-12 15:11:17.550;Dn;10.398;139
2020-11-12 15:11:17.751;Dn;10.400;138
2020-11-12 15:11:17.985;Dn;10.403;137
2020-11-12 15:11:18.151;Dn;10.406;136
2020-11-12 15:11:18.351;Dn;10.408;135
2020-11-12 15:11:18.550;Dn;10.411;134
2020-11-12 15:11:19.750;Dn;10.414;133
2020-11-12 15:11:19.950;Dn;10.416;132
2020-11-12 15:11:20.151;Dn;10.419;131
2020-11-12 15:11:20.351;Dn;10.422;130
2020-11-12 15:11:20.550;Dn;10.424;129
2020-11-12 15:11:20.951;Dn;10.427;128
2020-11-12 15:11:21.150;Dn;10.432;126
2020-11-12 15:11:21.525;Dn;10.435;125
2020-11-12 15:11:21.750;Dn;10.438;124
2020-11-12 15:11:21.951;Dn;10.440;123
2020-11-12 15:12:06.948;Dn;10.443;673
2020-11-12 15:12:07.148;Dn;10.447;576
2020-11-12 15:12:08.148;Dn;10.450;575
2020-11-12 15:12:08.337;Dn;10.455;573
2020-11-12 15:12:17.154;Dn;10.460;578
2020-11-12 15:12:17.353;Dn;10.463;570
2020-11-12 15:12:17.552;Dn;10.466;569
2020-11-12 15:12:17.729;Dn;10.468;568
2020-11-12 15:12:17.953;Dn;10.471;567
2020-11-12 15:12:18.152;Dn;10.474;566
2020-11-12 15:12:18.354;Dn;10.476;565
2020-11-12 15:12:18.553;Dn;10.479;564
2020-11-12 15:12:18.742;Dn;10.482;563
2020-11-12 15:12:18.955;Dn;10.484;562
2020-11-12 15:12:19.155;Dn;10.487;561
2020-11-12 15:12:19.355;Dn;10.490;560
2020-11-12 15:12:19.554;Dn;10.492;559
2020-11-12 15:12:19.764;Dn;10.495;558
2020-11-12 15:12:19.954;Dn;10.498;557
2020-11-12 15:12:20.154;Dn;10.500;556
2020-11-12 15:12:20.356;Dn;10.503;555
2020-11-12 15:12:20.555;Dn;10.506;554
2020-11-12 15:12:20.754;Dn;10.508;553
2020-11-12 15:12:20.955;Dn;10.511;552
2020-11-12 15:12:21.155;Dn;10.514;551
2020-11-12 15:12:21.354;Dn;10.516;550
2020-11-12 15:12:21.554;Dn;10.519;549
2020-11-12 15:12:21.755;Dn;10.524;547
2020-11-12 15:12:21.954;Dn;10.527;546
2020-11-12 15:12:22.154;Dn;10.530;545
2020-11-12 15:12:22.355;Dn;10.532;544
2020-11-12 15:12:22.555;Dn;10.535;543
2020-11-12 15:12:22.755;Dn;10.538;542
2020-11-12 15:12:22.930;Dn;10.540;541
2020-11-12 15:12:23.155;Dn;10.543;540
2020-11-12 15:12:23.355;Dn;10.546;539
2020-11-12 15:12:23.555;Dn;10.548;538
2020-11-12 15:12:23.755;Dn;10.551;537
2020-11-12 15:12:23.944;Dn;10.554;536
2020-11-12 15:12:24.157;Dn;10.556;535
2020-11-12 15:12:24.358;Dn;10.559;534
2020-11-12 15:12:24.558;Dn;10.562;533
2020-11-12 15:12:24.757;Dn;10.564;532
2020-11-12 15:12:24.967;Dn;10.567;531
2020-11-12 15:12:25.357;Dn;10.572;529
2020-11-12 15:12:25.558;Dn;10.575;528
2020-11-12 15:12:25.758;Dn;10.578;527
2020-11-12 15:12:25.957;Dn;10.583;525
2020-11-12 15:12:26.158;Dn;10.586;524
2020-11-12 15:12:26.358;Dn;10.588;523
2020-11-12 15:12:26.557;Dn;10.591;522
2020-11-12 15:12:26.758;Dn;10.594;521
2020-11-12 15:12:26.958;Dn;10.596;520
2020-11-12 15:12:27.157;Dn;10.599;519
2020-11-12 15:12:27.357;Dn;10.602;518
2020-11-12 15:12:27.558;Dn;10.604;517
2020-11-12 15:12:27.757;Dn;10.607;516
2020-11-12 15:12:27.957;Dn;10.610;515
2020-11-12 15:12:28.133;Dn;10.612;514
2020-11-12 15:12:28.358;Dn;10.615;513
2020-11-12 15:12:28.557;Dn;10.618;512
2020-11-12 15:12:28.757;Dn;10.620;511
2020-11-12 15:12:28.958;Dn;10.623;510
2020-11-12 15:12:29.145;Dn;10.626;509
2020-11-12 15:12:29.359;Dn;10.628;508
2020-11-12 15:12:29.559;Dn;10.631;507
2020-11-12 15:12:29.759;Dn;10.634;506
2020-11-12 15:12:29.959;Dn;10.636;505
2020-11-12 15:12:30.158;Dn;10.639;504
2020-11-12 15:12:30.358;Dn;10.642;503
2020-11-12 15:12:30.558;Dn;10.644;502
2020-11-12 15:12:30.759;Dn;10.647;501
2020-11-12 15:12:30.958;Dn;10.650;500
2020-11-12 15:12:31.158;Dn;10.652;499
2020-11-12 15:12:31.358;Dn;10.655;498
2020-11-12 15:12:31.558;Dn;10.658;497
2020-11-12 15:12:31.758;Dn;10.660;496
2020-11-12 15:12:31.959;Dn;10.663;495
2020-11-12 15:12:32.158;Dn;10.666;494
2020-11-12 15:12:32.358;Dn;10.668;493
2020-11-12 15:12:32.559;Dn;10.671;492
2020-11-12 15:12:32.758;Dn;10.674;491
2020-11-12 15:12:32.958;Dn;10.676;490
2020-11-12 15:12:33.159;Dn;10.679;489
2020-11-12 15:12:33.558;Dn;10.684;487
2020-11-12 15:12:33.757;Dn;10.690;485
2020-11-12 15:12:33.958;Dn;10.692;484
2020-11-12 15:12:34.158;Dn;10.695;483
2020-11-12 15:12:34.345;Dn;10.698;482
2020-11-12 15:12:34.558;Dn;10.700;481
2020-11-12 15:12:34.758;Dn;10.703;480
2020-11-12 15:12:34.958;Dn;10.706;479
2020-11-12 15:12:35.158;Dn;10.708;478
2020-11-12 15:12:35.358;Dn;10.711;477
2020-11-12 15:12:35.558;Dn;10.714;476
2020-11-12 15:12:35.758;Dn;10.716;475
2020-11-12 15:12:35.958;Dn;10.719;474
2020-11-12 15:12:36.158;Dn;10.722;473
2020-11-12 15:12:36.359;Dn;10.727;471
2020-11-12 15:12:36.758;Dn;10.730;470
2020-11-12 15:12:36.958;Dn;10.732;469
2020-11-12 15:12:37.158;Dn;10.738;467
2020-11-12 15:12:37.358;Dn;10.740;466
2020-11-12 15:12:37.557;Dn;10.743;465
2020-11-12 15:12:37.758;Dn;10.746;464
2020-11-12 15:12:37.958;Dn;10.748;463
2020-11-12 15:12:38.158;Dn;10.751;462
2020-11-12 15:12:38.359;Dn;10.754;461
2020-11-12 15:12:38.533;Dn;10.756;460
2020-11-12 15:12:38.758;Dn;10.759;459
2020-11-12 15:12:38.958;Dn;10.762;458
2020-11-12 15:12:39.158;Dn;10.764;457
2020-11-12 15:12:39.357;Dn;10.767;456
2020-11-12 15:12:39.546;Dn;10.772;454
2020-11-12 15:12:39.958;Dn;10.775;453
2020-11-12 15:12:40.158;Dn;10.780;451
2020-11-12 15:12:40.358;Dn;10.783;450
2020-11-12 15:12:40.558;Dn;10.786;449
2020-11-12 15:12:40.758;Dn;10.788;448
2020-11-12 15:12:40.958;Dn;10.791;447
2020-11-12 15:12:41.158;Dn;10.794;446
2020-11-12 15:12:41.358;Dn;10.796;445
2020-11-12 15:12:41.558;Dn;10.799;444
2020-11-12 15:12:41.759;Dn;10.804;442
2020-11-12 15:12:41.957;Dn;10.807;441
2020-11-12 15:12:42.158;Dn;10.810;440
2020-11-12 15:12:42.358;Dn;10.812;439
2020-11-12 15:12:42.558;Dn;10.815;438
2020-11-12 15:12:42.758;Dn;10.818;437
2020-11-12 15:12:42.958;Dn;10.820;436
2020-11-12 15:12:43.158;Dn;10.823;435
2020-11-12 15:12:43.358;Dn;10.826;434
2020-11-12 15:12:43.558;Dn;10.828;433
2020-11-12 15:12:43.733;Dn;10.831;432
2020-11-12 15:12:43.958;Dn;10.834;431
2020-11-12 15:12:44.158;Dn;10.836;430
2020-11-12 15:12:44.558;Dn;10.842;428
2020-11-12 15:12:44.745;Dn;10.847;426
2020-11-12 15:12:44.958;Dn;10.850;425
2020-11-12 15:12:45.157;Dn;10.852;424
